,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
351,Pune,18.531,73.857,2021-11-10,1173.8141666666668,32.16291666666667,16.485000000000003,113.40208333333332
352,Pune,18.531,73.857,2021-11-11,946.0054166666667,20.942916666666672,14.369583333333331,86.62666666666667
353,Pune,18.531,73.857,2021-11-12,714.3016666666667,13.28416666666667,9.52083333333333,120.63416666666666
354,Pune,18.531,73.857,2021-11-13,667.2937499999999,12.667916666666668,7.591666666666668,51.65833333333334
355,Pune,18.531,73.857,2021-11-14,959.9137500000002,24.03833333333333,11.173333333333337,39.57166666666668
356,Pune,18.531,73.857,2021-11-15,1026.8083333333336,25.519166666666663,12.496249999999998,40.150416666666665
357,Pune,18.531,73.857,2021-11-16,614.7225,18.72458333333333,12.0,16.442083333333336
358,Pune,18.531,73.857,2021-11-17,540.03875,14.597083333333332,13.43083333333333,16.080416666666668
359,Pune,18.531,73.857,2021-11-18,1633.8820833333336,25.058750000000003,16.445833333333333,74.45625
360,Pune,18.531,73.857,2021-11-19,788.290833333333,19.471249999999998,12.139583333333334,27.457916666666666
361,Pune,18.531,73.857,2021-11-20,551.5808333333333,9.745416666666666,8.032083333333334,10.595833333333333
362,Pune,18.531,73.857,2021-11-21,1071.175,26.24625,16.191249999999997,36.29541666666667
363,Pune,18.531,73.857,2021-11-22,1244.7433333333336,38.05041666666667,19.923749999999995,74.71666666666668
364,Pune,18.531,73.857,2021-11-23,2106.467916666667,32.701666666666675,19.341666666666665,119.75666666666665
365,Pune,18.531,73.857,2021-11-24,1466.988333333333,28.346666666666668,16.213749999999997,83.1875
366,Pune,18.531,73.857,2021-11-25,1408.29875,35.63999999999999,21.62666666666667,115.64291666666666
367,Pune,18.531,73.857,2021-11-26,2105.91125,43.24916666666666,26.872083333333325,179.07458333333332
368,Pune,18.531,73.857,2021-11-27,1051.7045833333332,29.207083333333333,13.604583333333332,116.24875000000003
369,Pune,18.531,73.857,2021-11-28,846.8416666666666,23.68541666666667,14.859583333333335,110.0675
370,Pune,18.531,73.857,2021-11-29,853.3795833333332,19.98208333333334,14.762916666666671,94.67791666666666
371,Pune,18.531,73.857,2021-11-30,777.4425,15.97958333333333,14.39,80.30541666666667
372,Pune,18.531,73.857,2021-12-01,750.4625000000001,18.135833333333334,13.212499999999999,81.08916666666666
373,Pune,18.531,73.857,2021-12-02,1527.0712500000002,24.56416666666667,18.4975,63.27624999999998
374,Pune,18.531,73.857,2021-12-03,2103.407916666666,34.55416666666667,29.499166666666664,97.32416666666666
375,Pune,18.531,73.857,2021-12-04,1934.5674999999999,62.27166666666668,36.517500000000005,121.30749999999999
