,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
286,Indore,22.713,75.834,2021-09-06,499.56708333333336,11.626666666666665,2.629166666666667,12.346249999999998
287,Indore,22.713,75.834,2021-09-07,601.0945833333334,5.918333333333333,2.4854166666666666,13.566250000000002
288,Indore,22.713,75.834,2021-09-08,567.99375,12.428333333333333,7.463333333333332,20.018749999999997
289,Indore,22.713,75.834,2021-09-09,298.6004166666667,8.697916666666666,5.622083333333332,9.47625
290,Indore,22.713,75.834,2021-09-10,270.645,7.905000000000001,4.334583333333334,7.58625
291,Indore,22.713,75.834,2021-09-11,280.5208333333333,6.250833333333332,4.71375,8.8175
292,Indore,22.713,75.834,2021-09-12,402.9075,10.612916666666665,6.425416666666666,14.070833333333333
293,Indore,22.713,75.834,2021-09-13,610.5508333333333,12.484999999999998,5.041666666666666,18.40416666666667
294,Indore,22.713,75.834,2021-09-14,386.4970833333334,8.638749999999998,4.286666666666667,8.934583333333334
295,Indore,22.713,75.834,2021-09-15,256.46041666666673,3.7429166666666673,1.7929166666666667,5.857916666666667
296,Indore,22.713,75.834,2021-09-16,256.3212499999999,5.937083333333331,3.910416666666666,11.554166666666665
297,Indore,22.713,75.834,2021-09-17,262.16041666666666,4.0325000000000015,3.095416666666667,9.95583333333333
298,Indore,22.713,75.834,2021-09-18,257.29374999999993,5.6575,3.022916666666667,9.281249999999998
299,Indore,22.713,75.834,2021-09-19,298.73958333333337,5.449583333333333,4.404583333333332,13.606666666666664
300,Indore,22.713,75.834,2021-09-20,361.1854166666667,7.154166666666666,2.6925000000000003,7.833750000000001
301,Indore,22.713,75.834,2021-09-21,421.4054166666667,10.539583333333333,2.901666666666666,7.570416666666667
302,Indore,22.713,75.834,2021-09-22,457.5662499999999,9.093333333333335,2.322083333333333,11.426666666666664
303,Indore,22.713,75.834,2021-09-23,418.9025000000001,7.2508333333333335,2.651666666666667,20.785416666666666
304,Indore,22.713,75.834,2021-09-24,409.58375,6.831250000000001,1.7304166666666665,19.044999999999998
305,Indore,22.713,75.834,2021-09-25,342.40916666666664,7.41375,1.8604166666666666,14.41083333333333
306,Indore,22.713,75.834,2021-09-26,535.3104166666666,7.784166666666667,2.221666666666667,24.08791666666667
307,Indore,22.713,75.834,2021-09-27,598.0337499999999,6.092083333333334,2.4604166666666667,12.944583333333332
308,Indore,22.713,75.834,2021-09-28,393.31166666666655,6.68375,4.412083333333334,14.497499999999997
309,Indore,22.713,75.834,2021-09-29,476.4804166666667,10.948333333333336,6.343333333333334,13.702083333333333
310,Indore,22.713,75.834,2021-09-30,778.6962499999998,14.255416666666667,4.590833333333333,29.302500000000006
311,Indore,22.713,75.834,2021-10-01,549.08,11.009999999999998,2.8887499999999995,24.560000000000002
