,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
262,Puducherry,11.938,79.811,2021-08-13,470.5,13.83333333333333,7.904583333333334,24.474166666666676
263,Puducherry,11.938,79.811,2021-08-14,385.3845833333334,16.25125,11.975833333333336,12.492500000000001
264,Puducherry,11.938,79.811,2021-08-15,544.6266666666667,24.312916666666677,12.761250000000002,28.49333333333333
265,Puducherry,11.938,79.811,2021-08-16,450.055,19.665833333333328,14.742083333333333,25.280000000000005
266,Puducherry,11.938,79.811,2021-08-17,433.5062499999999,19.465000000000003,23.79041666666667,35.031666666666666
267,Puducherry,11.938,79.811,2021-08-18,440.5979166666666,21.83375,19.410416666666666,22.417083333333334
268,Puducherry,11.938,79.811,2021-08-19,478.2895833333334,23.06375,18.340833333333332,31.072499999999994
269,Puducherry,11.938,79.811,2021-08-20,354.6475,10.1425,10.687916666666668,31.715416666666666
270,Puducherry,11.938,79.811,2021-08-21,429.3345833333333,14.866666666666665,11.742916666666668,27.226249999999997
271,Puducherry,11.938,79.811,2021-08-22,406.9408333333333,14.781250000000002,16.446250000000003,30.103333333333335
272,Puducherry,11.938,79.811,2021-08-23,467.4399999999999,19.60375,30.294999999999998,47.526250000000005
273,Puducherry,11.938,79.811,2021-08-24,339.07,14.429583333333335,21.232083333333332,27.152500000000003
274,Puducherry,11.938,79.811,2021-08-25,377.03999999999996,15.70791666666667,14.280416666666666,21.447083333333335
275,Puducherry,11.938,79.811,2021-08-26,465.35499999999996,10.639166666666664,12.149166666666666,49.323333333333345
276,Puducherry,11.938,79.811,2021-08-27,491.3612499999999,20.3025,13.980000000000004,33.86708333333333
277,Puducherry,11.938,79.811,2021-08-28,414.0350000000001,18.738333333333333,12.492916666666668,20.683333333333334
278,Puducherry,11.938,79.811,2021-08-29,387.8883333333333,16.048749999999995,8.89291666666667,15.49833333333333
279,Puducherry,11.938,79.811,2021-08-30,748.6545833333333,20.85625,7.0683333333333325,29.948749999999993
280,Puducherry,11.938,79.811,2021-08-31,421.68458333333325,15.599166666666667,13.587916666666667,33.71374999999999
