,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
346,Dehradun,30.313,78.048,2021-11-05,615.5575,18.629166666666666,6.7104166666666645,52.1525
347,Dehradun,30.313,78.048,2021-11-06,609.99375,15.862083333333336,4.734583333333332,57.39291666666667
348,Dehradun,30.313,78.048,2021-11-07,577.0488,14.7164,3.8271999999999995,53.29560000000001
349,Dehradun,30.313,78.048,2021-11-08,661.315,17.394999999999996,4.345833333333334,66.80291666666666
350,Dehradun,30.313,78.048,2021-11-09,684.9566666666668,18.92291666666667,5.948333333333333,80.80749999999999
351,Dehradun,30.313,78.048,2021-11-10,735.4420833333332,24.352499999999996,6.537499999999999,66.16541666666667
352,Dehradun,30.313,78.048,2021-11-11,653.1074999999998,20.114583333333332,4.3237499999999995,53.56166666666667
353,Dehradun,30.313,78.048,2021-11-12,640.73,21.332916666666666,5.4120833333333325,56.137083333333344
354,Dehradun,30.313,78.048,2021-11-13,544.7666666666665,13.50875,3.362916666666667,55.182500000000005
355,Dehradun,30.313,78.048,2021-11-14,686.7645833333332,20.327916666666663,7.537499999999999,86.10333333333335
356,Dehradun,30.313,78.048,2021-11-15,668.963333333333,18.142916666666668,6.005,74.80666666666666
357,Dehradun,30.313,78.048,2021-11-16,647.2662499999999,19.494583333333335,5.755000000000002,70.84208333333335
358,Dehradun,30.313,78.048,2021-11-17,793.0204166666667,24.515,6.788333333333333,88.125
359,Dehradun,30.313,78.048,2021-11-18,801.5058333333332,22.43416666666667,6.209583333333334,100.02458333333333
360,Dehradun,30.313,78.048,2021-11-19,750.1841666666669,23.875,6.365000000000001,70.47416666666668
361,Dehradun,30.313,78.048,2021-11-20,607.9062500000001,17.71958333333333,3.5175,44.12250000000001
362,Dehradun,30.313,78.048,2021-11-21,622.9283333333334,16.931250000000002,4.328333333333334,41.39666666666667
363,Dehradun,30.313,78.048,2021-11-22,722.9249999999998,21.35416666666667,6.127083333333334,58.73916666666668
364,Dehradun,30.313,78.048,2021-11-23,928.7599999999998,18.806666666666665,8.36875,130.01583333333335
365,Dehradun,30.313,78.048,2021-11-24,932.6537499999998,22.673333333333336,9.564166666666667,131.68583333333336
366,Dehradun,30.313,78.048,2021-11-25,762.7000000000002,20.412083333333335,6.502083333333332,85.53958333333333
367,Dehradun,30.313,78.048,2021-11-26,906.2291666666665,21.21583333333333,15.547083333333335,174.15958333333342
368,Dehradun,30.313,78.048,2021-11-27,743.6479166666667,18.170833333333338,8.538333333333332,115.62416666666667
369,Dehradun,30.313,78.048,2021-11-28,665.4858333333333,17.651666666666667,5.206250000000001,71.69375000000001
370,Dehradun,30.313,78.048,2021-11-29,783.1445833333332,22.448750000000008,6.10875,83.06875000000001
371,Dehradun,30.313,78.048,2021-11-30,866.035,26.903333333333332,7.370000000000001,91.54916666666668
372,Dehradun,30.313,78.048,2021-12-01,838.2208333333333,32.07708333333332,8.354166666666666,75.0525
373,Dehradun,30.313,78.048,2021-12-02,682.7312499999999,21.579583333333332,4.799583333333334,47.70583333333334
374,Dehradun,30.313,78.048,2021-12-03,659.50625,15.822083333333337,5.029166666666667,20.9225
375,Dehradun,30.313,78.048,2021-12-04,556.7266666666666,16.809166666666666,4.636666666666668,30.016666666666666
376,Dehradun,30.313,78.048,2021-12-05,527.38125,12.117083333333333,2.754583333333334,24.233750000000004
377,Dehradun,30.313,78.048,2021-12-06,658.6712500000001,16.782083333333336,4.702083333333334,20.12375
378,Dehradun,30.313,78.048,2021-12-07,680.7837499999998,20.265416666666667,4.484166666666666,25.54583333333333
379,Dehradun,30.313,78.048,2021-12-08,760.8933333333333,23.04916666666666,4.452500000000001,39.05708333333333
380,Dehradun,30.313,78.048,2021-12-09,682.3129166666666,17.364583333333332,3.0970833333333334,55.49000000000001
381,Dehradun,30.313,78.048,2021-12-10,702.0633333333334,18.89416666666667,3.8016666666666663,56.41708333333333
382,Dehradun,30.313,78.048,2021-12-11,674.8041666666667,20.720000000000002,3.75375,48.89291666666667
383,Dehradun,30.313,78.048,2021-12-12,746.2904166666667,22.536249999999995,5.430416666666666,71.50250000000001
384,Dehradun,30.313,78.048,2021-12-13,837.2466666666664,18.65125,5.185,130.17125000000001
385,Dehradun,30.313,78.048,2021-12-14,817.2183333333332,23.451250000000005,4.227916666666666,94.79541666666665
386,Dehradun,30.313,78.048,2021-12-15,781.4775000000001,23.53791666666667,4.487083333333334,72.49583333333332
387,Dehradun,30.313,78.048,2021-12-16,659.9229166666668,23.04541666666667,3.75,41.0675
388,Dehradun,30.313,78.048,2021-12-17,652.9687500000001,19.172916666666662,4.904166666666667,43.20583333333334
389,Dehradun,30.313,78.048,2021-12-18,646.5708333333333,18.838333333333328,3.7779166666666666,33.04333333333333
390,Dehradun,30.313,78.048,2021-12-19,679.3929166666668,20.64625,4.429166666666666,36.215
391,Dehradun,30.313,78.048,2021-12-20,845.4516666666665,29.026250000000005,6.055416666666669,69.62166666666666
392,Dehradun,30.313,78.048,2021-12-21,729.4608333333334,23.535416666666663,6.646666666666666,66.38583333333334
393,Dehradun,30.313,78.048,2021-12-22,681.7579166666666,23.130833333333328,4.297083333333334,42.20666666666668
394,Dehradun,30.313,78.048,2021-12-23,801.50375,28.37708333333333,6.537499999999998,67.54375
395,Dehradun,30.313,78.048,2021-12-24,615.2779166666666,20.623333333333335,3.299166666666667,31.427499999999995
