,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
162,Kohima,25.657,94.102,2021-05-05,492.8916666666667,5.782083333333333,1.5374999999999999,16.975000000000005
163,Kohima,25.657,94.102,2021-05-06,461.59875000000005,4.3291666666666675,1.0625000000000002,12.366666666666667
164,Kohima,25.657,94.102,2021-05-07,497.8983333333333,8.992916666666664,2.441666666666667,15.870000000000003
165,Kohima,25.657,94.102,2021-05-08,429.7504166666667,5.574166666666667,1.6470833333333335,12.164583333333331
166,Kohima,25.657,94.102,2021-05-09,432.11499999999995,6.262499999999999,1.9725,14.473333333333334
167,Kohima,25.657,94.102,2021-05-10,469.3870833333333,6.621666666666667,2.5425,20.8
168,Kohima,25.657,94.102,2021-05-11,409.0283333333334,6.985,1.905,10.676666666666664
169,Kohima,25.657,94.102,2021-05-12,475.78416666666675,8.178333333333333,1.4004166666666666,14.725000000000001
170,Kohima,25.657,94.102,2021-05-13,376.20458333333335,2.8608333333333325,0.6920833333333332,6.217083333333334
171,Kohima,25.657,94.102,2021-05-14,331.70041666666674,2.473333333333333,0.5549999999999998,5.391249999999999
172,Kohima,25.657,94.102,2021-05-15,373.42375,2.34875,0.9441666666666665,25.495833333333334
173,Kohima,25.657,94.102,2021-05-16,408.1929166666667,7.367083333333334,1.9974999999999998,16.875
174,Kohima,25.657,94.102,2021-05-17,342.2704166666667,2.994583333333333,0.7341666666666669,16.8475
175,Kohima,25.657,94.102,2021-05-18,277.46041666666673,1.925,0.7579166666666669,5.18625
176,Kohima,25.657,94.102,2021-05-19,221.9675,1.4333333333333336,0.4445833333333333,1.1266666666666667
177,Kohima,25.657,94.102,2021-05-20,255.9033333333333,1.9262499999999998,0.4025,2.8675
178,Kohima,25.657,94.102,2021-05-21,266.4029166666666,2.9941666666666666,0.5191666666666668,5.0424999999999995
179,Kohima,25.657,94.102,2021-05-22,279.8954166666667,4.1675,0.9441666666666665,5.970416666666669
180,Kohima,25.657,94.102,2021-05-23,296.93125,3.3941666666666657,1.0170833333333331,8.133333333333333
181,Kohima,25.657,94.102,2021-05-24,237.68333333333328,1.1529166666666668,0.19625,1.0391666666666668
182,Kohima,25.657,94.102,2021-05-25,231.70333333333338,1.02125,0.18000000000000005,1.0979166666666667
183,Kohima,25.657,94.102,2021-05-26,263.4125000000001,1.46125,0.31583333333333335,1.9479166666666667
184,Kohima,25.657,94.102,2021-05-27,373.1454166666667,6.743750000000001,1.8075,12.015833333333333
185,Kohima,25.657,94.102,2021-05-28,453.8108333333334,8.514999999999999,1.7558333333333334,18.26458333333333
186,Kohima,25.657,94.102,2021-05-29,351.0333333333333,5.755000000000002,1.4029166666666664,13.738333333333332
187,Kohima,25.657,94.102,2021-05-30,308.05791666666664,4.349166666666666,0.9645833333333335,8.696666666666667
188,Kohima,25.657,94.102,2021-05-31,288.58624999999995,2.45125,0.6008333333333332,3.575416666666666
189,Kohima,25.657,94.102,2021-06-01,310.00458333333336,3.095833333333332,0.7437499999999999,4.4325
190,Kohima,25.657,94.102,2021-06-02,324.88624999999996,5.916666666666665,1.4645833333333333,4.88625
191,Kohima,25.657,94.102,2021-06-03,374.81458333333336,6.593750000000001,1.76375,8.943333333333333
192,Kohima,25.657,94.102,2021-06-04,338.65416666666664,5.3062499999999995,1.2587500000000003,7.9799999999999995
193,Kohima,25.657,94.102,2021-06-05,301.9383333333334,1.800833333333334,0.5862500000000002,3.67625
194,Kohima,25.657,94.102,2021-06-06,284.69208333333336,3.074999999999999,0.8208333333333333,3.9291666666666676
195,Kohima,25.657,94.102,2021-06-07,314.8725,2.024166666666667,0.5395833333333334,4.129166666666666
196,Kohima,25.657,94.102,2021-06-08,334.4820833333333,2.7400000000000007,0.67875,5.155833333333333
197,Kohima,25.657,94.102,2021-06-09,391.50333333333333,4.7525,0.9608333333333334,9.248333333333335
198,Kohima,25.657,94.102,2021-06-10,357.5687500000001,4.305000000000001,0.7554166666666667,8.393749999999999
199,Kohima,25.657,94.102,2021-06-11,313.48083333333335,2.330416666666667,0.3474999999999999,6.395
200,Kohima,25.657,94.102,2021-06-12,232.18999999999997,1.4100000000000001,0.1795833333333333,1.427083333333333
201,Kohima,25.657,94.102,2021-06-13,237.61291666666662,1.5712499999999998,0.32750000000000007,1.6445833333333333
202,Kohima,25.657,94.102,2021-06-14,294.9841666666667,3.9720833333333343,0.92625,5.5183333333333335
203,Kohima,25.657,94.102,2021-06-15,235.45875,1.4458333333333329,0.255,1.972916666666667
204,Kohima,25.657,94.102,2021-06-16,256.87666666666667,1.7795833333333333,0.2750000000000001,1.9183333333333332
205,Kohima,25.657,94.102,2021-06-17,250.61791666666662,1.4741666666666664,0.24666666666666667,2.202083333333334
206,Kohima,25.657,94.102,2021-06-18,278.9904166666667,1.5037500000000001,0.3858333333333335,5.751666666666668
207,Kohima,25.657,94.102,2021-06-19,250.6179166666667,1.1733333333333331,0.3004166666666667,4.712916666666666
208,Kohima,25.657,94.102,2021-06-20,281.07625,2.249166666666666,0.5366666666666668,6.725833333333334
209,Kohima,25.657,94.102,2021-06-21,271.89708333333346,1.8770833333333334,0.55375,5.387083333333334
210,Kohima,25.657,94.102,2021-06-22,270.2291666666667,1.388333333333333,0.4375,5.1125
211,Kohima,25.657,94.102,2021-06-23,326.6237500000001,5.124583333333333,0.7558333333333334,7.559583333333333
212,Kohima,25.657,94.102,2021-06-24,254.44333333333336,2.882083333333334,0.5587500000000001,3.4841666666666673
