,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
87,Meerut,29.005,77.72,2021-02-19,1281.1829166666669,17.68083333333333,15.259166666666665,255.47458333333338
88,Meerut,29.005,77.72,2021-02-20,1264.77125,12.682083333333336,14.517916666666665,310.89583333333337
89,Meerut,29.005,77.72,2021-02-21,1233.3404166666667,12.815833333333332,16.72208333333333,319.74916666666667
90,Meerut,29.005,77.72,2021-02-22,1037.5179166666665,15.557916666666669,17.52916666666667,209.61666666666667
91,Meerut,29.005,77.72,2021-02-23,1477.5587500000001,26.68791666666667,21.880833333333328,214.74125
92,Meerut,29.005,77.72,2021-02-24,902.8924999999998,13.196249999999997,22.991249999999997,166.88041666666666
93,Meerut,29.005,77.72,2021-02-25,685.9316666666667,12.406666666666668,20.105000000000004,102.5475
94,Meerut,29.005,77.72,2021-02-26,1130.1450000000002,19.502499999999998,16.39125,153.46541666666664
95,Meerut,29.005,77.72,2021-02-27,1018.6041666666666,16.866249999999997,8.512500000000001,96.52374999999996
96,Meerut,29.005,77.72,2021-02-28,726.2633333333333,14.773333333333333,12.277083333333335,72.02541666666669
97,Meerut,29.005,77.72,2021-03-01,599.9820833333333,9.234166666666669,17.02333333333333,71.10125
98,Meerut,29.005,77.72,2021-03-02,655.05625,9.330416666666666,20.961250000000003,77.89541666666668
99,Meerut,29.005,77.72,2021-03-03,1399.3970833333333,22.95041666666667,18.40125,160.4391666666667
100,Meerut,29.005,77.72,2021-03-04,986.4770833333332,16.24,16.829166666666666,125.39791666666663
101,Meerut,29.005,77.72,2021-03-05,628.3525,7.916249999999999,17.93708333333333,95.29
102,Meerut,29.005,77.72,2021-03-06,889.2629166666667,12.088749999999997,13.3275,121.63624999999998
103,Meerut,29.005,77.72,2021-03-07,640.5916666666667,5.7575,15.00625,97.62458333333332
104,Meerut,29.005,77.72,2021-03-08,833.6312499999999,11.542499999999999,7.994583333333334,90.85708333333334
105,Meerut,29.005,77.72,2021-03-09,1170.4758333333332,19.97125,12.620000000000003,117.29208333333334
106,Meerut,29.005,77.72,2021-03-10,1129.0329166666668,16.234583333333333,18.303749999999997,134.29999999999998
