,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
341,Kozhikode,11.258,75.806,2021-10-31,838.9154166666666,17.55458333333333,9.313333333333333,39.58833333333333
342,Kozhikode,11.258,75.806,2021-11-01,1191.6166666666666,37.115,17.573333333333334,58.59416666666667
343,Kozhikode,11.258,75.806,2021-11-02,916.7991666666667,30.60291666666667,16.79791666666667,40.66166666666666
344,Kozhikode,11.258,75.806,2021-11-03,922.6404166666667,30.088749999999994,17.374166666666664,39.71791666666667
345,Kozhikode,11.258,75.806,2021-11-04,775.77375,16.499999999999996,9.968749999999998,34.63041666666666
346,Kozhikode,11.258,75.806,2021-11-05,785.7875000000003,20.15583333333334,10.471666666666668,33.692083333333336
347,Kozhikode,11.258,75.806,2021-11-06,992.7362500000003,32.64416666666667,11.995833333333332,41.71375000000001
348,Kozhikode,11.258,75.806,2021-11-07,1253.7,36.8016,19.5256,61.95439999999999
349,Kozhikode,11.258,75.806,2021-11-08,1173.2583333333332,34.201666666666675,17.334583333333335,59.351250000000014
350,Kozhikode,11.258,75.806,2021-11-09,1926.5012499999996,63.96208333333331,27.82541666666666,128.55499999999998
351,Kozhikode,11.258,75.806,2021-11-10,1414.1395833333333,34.38666666666668,19.307083333333335,147.93875000000003
352,Kozhikode,11.258,75.806,2021-11-11,763.2575,14.957500000000001,7.857916666666665,85.76416666666665
353,Kozhikode,11.258,75.806,2021-11-12,1056.7104166666668,31.49416666666667,11.51375,82.80041666666665
354,Kozhikode,11.258,75.806,2021-11-13,556.0312500000001,8.15,3.8295833333333325,50.22375
355,Kozhikode,11.258,75.806,2021-11-14,688.9891666666667,13.152500000000003,6.6875,36.27958333333334
356,Kozhikode,11.258,75.806,2021-11-15,692.3279166666666,8.912083333333333,5.373333333333332,42.13750000000001
357,Kozhikode,11.258,75.806,2021-11-16,689.8241666666667,13.204166666666666,7.934166666666665,51.13041666666666
358,Kozhikode,11.258,75.806,2021-11-17,1094.2604166666667,30.566666666666663,14.247916666666667,71.03666666666666
359,Kozhikode,11.258,75.806,2021-11-18,566.8783333333332,9.320833333333331,4.833749999999999,35.81374999999999
360,Kozhikode,11.258,75.806,2021-11-19,590.38375,11.868333333333332,5.015833333333333,28.413750000000007
361,Kozhikode,11.258,75.806,2021-11-20,699.0033333333332,20.53916666666667,10.040833333333333,28.754166666666666
362,Kozhikode,11.258,75.806,2021-11-21,869.7908333333331,30.335833333333337,15.483333333333333,44.684583333333336
363,Kozhikode,11.258,75.806,2021-11-22,631.1333333333333,14.944166666666666,9.010833333333334,32.10208333333333
364,Kozhikode,11.258,75.806,2021-11-23,1114.8445833333333,29.36375,18.58625,64.97374999999998
365,Kozhikode,11.258,75.806,2021-11-24,1103.1625,27.211666666666673,12.720833333333331,63.024166666666666
366,Kozhikode,11.258,75.806,2021-11-25,1088.975833333333,34.85833333333334,15.648750000000001,66.07458333333334
367,Kozhikode,11.258,75.806,2021-11-26,1234.730416666667,41.390416666666674,17.822083333333328,75.45750000000001
368,Kozhikode,11.258,75.806,2021-11-27,774.1054166666669,15.54041666666667,9.647916666666667,41.947083333333346
369,Kozhikode,11.258,75.806,2021-11-28,887.8708333333333,21.306249999999995,12.738333333333335,39.361250000000005
370,Kozhikode,11.258,75.806,2021-11-29,961.8608333333333,30.61666666666667,19.649583333333332,47.404583333333335
371,Kozhikode,11.258,75.806,2021-11-30,898.9974999999998,20.214166666666667,13.902916666666668,51.73458333333335
372,Kozhikode,11.258,75.806,2021-12-01,898.4416666666665,18.36125,12.365000000000002,68.18333333333335
373,Kozhikode,11.258,75.806,2021-12-02,1289.5283333333334,34.60125,18.4975,93.40374999999999
374,Kozhikode,11.258,75.806,2021-12-03,1303.435,30.96291666666667,18.785833333333333,105.01166666666666
375,Kozhikode,11.258,75.806,2021-12-04,1097.0441666666668,36.3375,15.944583333333332,59.70458333333334
376,Kozhikode,11.258,75.806,2021-12-05,708.0441666666666,14.977916666666665,8.493333333333332,39.40624999999999
377,Kozhikode,11.258,75.806,2021-12-06,1107.0579166666666,30.959166666666665,15.950000000000001,75.9825
378,Kozhikode,11.258,75.806,2021-12-07,1284.2420833333333,30.76041666666667,16.736249999999995,100.88291666666669
379,Kozhikode,11.258,75.806,2021-12-08,1252.81,29.160833333333333,14.926250000000001,115.0004166666667
380,Kozhikode,11.258,75.806,2021-12-09,1194.9545833333334,29.169999999999998,16.252083333333335,101.3258333333333
381,Kozhikode,11.258,75.806,2021-12-10,1033.3458333333333,21.688333333333333,10.757916666666665,78.26916666666666
382,Kozhikode,11.258,75.806,2021-12-11,860.0554166666667,14.626666666666667,10.774999999999999,73.80958333333335
383,Kozhikode,11.258,75.806,2021-12-12,1110.1170833333333,24.87875,13.979999999999999,89.26125
384,Kozhikode,11.258,75.806,2021-12-13,881.1954166666668,18.390000000000004,11.28541666666667,54.60458333333333
385,Kozhikode,11.258,75.806,2021-12-14,1215.2595833333332,32.22708333333333,18.789999999999996,67.87708333333335
386,Kozhikode,11.258,75.806,2021-12-15,1282.85125,26.653333333333332,17.78208333333333,89.605
387,Kozhikode,11.258,75.806,2021-12-16,1063.1079166666666,23.652916666666666,15.009583333333333,81.36458333333333
388,Kozhikode,11.258,75.806,2021-12-17,923.4758333333334,14.626666666666667,10.5425,90.10333333333334
389,Kozhikode,11.258,75.806,2021-12-18,819.4445833333331,12.577499999999999,8.585,106.42041666666665
390,Kozhikode,11.258,75.806,2021-12-19,900.3870833333334,15.460833333333333,10.13,153.88958333333332
391,Kozhikode,11.258,75.806,2021-12-20,1074.5137500000003,22.096249999999998,12.274583333333334,151.82041666666672
392,Kozhikode,11.258,75.806,2021-12-21,826.9558333333331,13.434583333333329,10.65375,129.18083333333334
393,Kozhikode,11.258,75.806,2021-12-22,991.0670833333332,21.181250000000002,12.630833333333333,145.99500000000003
394,Kozhikode,11.258,75.806,2021-12-23,1048.92375,19.952916666666667,12.272916666666667,159.67083333333332
395,Kozhikode,11.258,75.806,2021-12-24,731.5470833333334,10.910000000000002,7.295833333333333,116.89833333333335
396,Kozhikode,11.258,75.806,2021-12-25,735.1641666666666,11.811250000000001,8.005833333333333,130.33624999999998
397,Kozhikode,11.258,75.806,2021-12-26,814.4379166666668,15.33791666666667,11.395000000000001,125.65500000000002
398,Kozhikode,11.258,75.806,2021-12-27,694.2754166666667,10.928333333333333,11.302916666666667,111.90041666666667
399,Kozhikode,11.258,75.806,2021-12-28,726.5412500000001,13.003333333333336,9.964166666666667,107.47749999999998
400,Kozhikode,11.258,75.806,2021-12-29,861.7233333333334,14.798333333333337,11.602916666666665,126.67666666666666
401,Kozhikode,11.258,75.806,2021-12-30,796.63625,15.06375,10.209166666666667,112.68083333333334
402,Kozhikode,11.258,75.806,2021-12-31,643.6495833333335,12.092083333333333,7.226666666666667,71.19833333333334
403,Kozhikode,11.258,75.806,2022-01-01,656.1675,11.470833333333333,7.810416666666668,40.416666666666664
404,Kozhikode,11.258,75.806,2022-01-02,706.5141666666667,14.643749999999999,9.485000000000001,38.65541666666667
405,Kozhikode,11.258,75.806,2022-01-03,870.625,17.832916666666666,10.500833333333334,60.98583333333334
406,Kozhikode,11.258,75.806,2022-01-04,1024.445,24.80875,14.848333333333334,84.99541666666666
407,Kozhikode,11.258,75.806,2022-01-05,883.6983333333334,14.347916666666665,12.301249999999998,88.11125
408,Kozhikode,11.258,75.806,2022-01-06,891.2087500000002,18.94666666666667,11.53,71.87333333333332
409,Kozhikode,11.258,75.806,2022-01-07,693.9954166666666,11.68875,9.054166666666665,69.46124999999999
410,Kozhikode,11.258,75.806,2022-01-08,548.79875,5.99125,4.849166666666666,66.44124999999998
411,Kozhikode,11.258,75.806,2022-01-09,607.9083333333333,13.92375,7.39875,35.65583333333333
412,Kozhikode,11.258,75.806,2022-01-10,525.2958333333332,9.760833333333332,7.078333333333334,24.753333333333334
413,Kozhikode,11.258,75.806,2022-01-11,469.38541666666674,8.4875,6.987500000000001,31.441666666666674
414,Kozhikode,11.258,75.806,2022-01-12,526.4091666666667,11.063333333333334,7.707083333333334,29.148750000000003
415,Kozhikode,11.258,75.806,2022-01-13,522.0975000000001,10.353333333333333,6.5825,36.30708333333333
416,Kozhikode,11.258,75.806,2022-01-14,509.9966666666667,8.763750000000002,5.8670833333333325,36.14875
417,Kozhikode,11.258,75.806,2022-01-15,562.01125,10.692916666666667,5.820833333333334,36.54291666666666
418,Kozhikode,11.258,75.806,2022-01-16,739.8920833333333,18.98625,10.616249999999999,45.64958333333333
419,Kozhikode,11.258,75.806,2022-01-17,776.6095833333333,16.374166666666667,9.107500000000002,45.35166666666667
420,Kozhikode,11.258,75.806,2022-01-18,899.5529166666666,18.034583333333334,10.38,68.24583333333332
421,Kozhikode,11.258,75.806,2022-01-19,808.5970833333332,13.917916666666668,8.424583333333334,56.45625000000001
422,Kozhikode,11.258,75.806,2022-01-20,911.7912500000001,17.437916666666663,10.526666666666666,81.45416666666667
423,Kozhikode,11.258,75.806,2022-01-21,914.5733333333333,19.580833333333334,9.610000000000003,121.29083333333334
424,Kozhikode,11.258,75.806,2022-01-22,330.64470588235287,3.435294117647059,2.2194117647058826,22.711764705882356
425,Kozhikode,11.258,75.806,2022-01-23,490.66428571428565,10.407142857142858,7.0357142857142865,25.007142857142856
426,Kozhikode,11.258,75.806,2022-01-24,336.98374999999993,5.855,4.297083333333334,20.596249999999998
427,Kozhikode,11.258,75.806,2022-01-25,439.06708333333336,9.030416666666666,6.523750000000001,31.51625
428,Kozhikode,11.258,75.806,2022-01-26,458.4004166666667,9.4975,7.303333333333334,37.52125
429,Kozhikode,11.258,75.806,2022-01-27,599.0058333333333,12.334166666666667,9.030416666666667,54.25958333333333
430,Kozhikode,11.258,75.806,2022-01-28,669.2395833333334,12.920416666666663,9.70125,74.85374999999998
431,Kozhikode,11.258,75.806,2022-01-29,578.00625,9.091666666666667,7.002083333333334,61.15500000000001
432,Kozhikode,11.258,75.806,2022-01-30,625.8479166666666,11.87,9.120833333333334,52.79624999999999
433,Kozhikode,11.258,75.806,2022-01-31,644.7633333333333,10.28375,9.405833333333335,78.08333333333333
434,Kozhikode,11.258,75.806,2022-02-01,887.5933333333334,18.355833333333333,12.643749999999999,103.59499999999998
435,Kozhikode,11.258,75.806,2022-02-02,737.6670833333334,12.7175,10.167499999999999,103.87249999999999
436,Kozhikode,11.258,75.806,2022-02-03,473.5579166666667,9.060833333333333,6.402083333333333,53.47041666666666
437,Kozhikode,11.258,75.806,2022-02-04,418.06791666666663,6.753749999999999,5.230416666666667,32.41166666666667
438,Kozhikode,11.258,75.806,2022-02-05,490.5266666666667,9.017083333333332,5.620000000000001,35.91291666666666
439,Kozhikode,11.258,75.806,2022-02-06,542.95875,10.187500000000002,6.886666666666667,41.32083333333333
440,Kozhikode,11.258,75.806,2022-02-07,484.96374999999995,8.790416666666665,6.741666666666667,57.70166666666666
441,Kozhikode,11.258,75.806,2022-02-08,572.0266666666666,12.141666666666667,8.742916666666668,58.95249999999999
442,Kozhikode,11.258,75.806,2022-02-09,557.0045833333334,10.594583333333334,8.266250000000001,48.86666666666667
443,Kozhikode,11.258,75.806,2022-02-10,711.1037499999999,13.878333333333332,9.49625,72.09291666666665
444,Kozhikode,11.258,75.806,2022-02-11,825.2862499999998,16.307499999999997,11.434166666666668,100.46374999999999
445,Kozhikode,11.258,75.806,2022-02-12,765.0654166666665,15.3675,13.277083333333335,90.49583333333332
446,Kozhikode,11.258,75.806,2022-02-13,686.7645833333332,13.372916666666669,12.557083333333333,65.33500000000001
447,Kozhikode,11.258,75.806,2022-02-14,640.4520833333332,13.43458333333333,11.352916666666665,53.905
448,Kozhikode,11.258,75.806,2022-02-15,813.6029166666667,18.735,12.850833333333334,64.33916666666667
449,Kozhikode,11.258,75.806,2022-02-16,858.3858333333332,18.280416666666664,15.639583333333333,79.20083333333332
450,Kozhikode,11.258,75.806,2022-02-17,899.5529166666669,17.518333333333334,14.422083333333333,99.0075
451,Kozhikode,11.258,75.806,2022-02-18,715.4154166666666,12.174583333333333,14.624583333333332,95.99374999999999
452,Kozhikode,11.258,75.806,2022-02-19,461.41,5.0058823529411764,4.478823529411764,46.87529411764706
453,Kozhikode,11.258,75.806,2022-02-20,1052.8557142857144,23.95,18.462857142857143,91.21428571428571
454,Kozhikode,11.258,75.806,2022-02-21,645.0408333333334,12.895833333333334,8.575416666666667,70.61166666666666
455,Kozhikode,11.258,75.806,2022-02-22,735.0245833333335,18.12333333333333,13.177083333333336,67.43041666666667
456,Kozhikode,11.258,75.806,2022-02-23,632.8016666666666,13.969583333333333,9.730416666666668,66.49416666666667
457,Kozhikode,11.258,75.806,2022-02-24,637.2529166666667,11.787500000000001,8.614583333333334,77.45249999999999
458,Kozhikode,11.258,75.806,2022-02-25,720.2833333333334,15.239583333333334,10.820416666666667,75.37791666666668
459,Kozhikode,11.258,75.806,2022-02-26,639.7558333333333,11.729583333333332,12.079583333333332,80.96916666666667
460,Kozhikode,11.258,75.806,2022-02-27,452.835,6.686666666666667,5.317916666666667,59.322916666666686
461,Kozhikode,11.258,75.806,2022-02-28,659.3675,13.577916666666669,9.947083333333333,68.79083333333334
462,Kozhikode,11.258,75.806,2022-03-01,732.6604166666666,12.937916666666668,9.224583333333333,79.71374999999999
463,Kozhikode,11.258,75.806,2022-03-02,661.7304166666668,11.157499999999999,7.430416666666666,70.68916666666668
464,Kozhikode,11.258,75.806,2022-03-03,814.02,16.118750000000002,10.5875,80.95708333333336
465,Kozhikode,11.258,75.806,2022-03-04,706.0970833333334,12.30375,6.7733333333333325,85.31791666666668
466,Kozhikode,11.258,75.806,2022-03-05,642.5375,12.718749999999998,6.570416666666667,71.40625000000001
467,Kozhikode,11.258,75.806,2022-03-06,706.5141666666667,15.880416666666669,10.421666666666669,64.23291666666665
468,Kozhikode,11.258,75.806,2022-03-07,846.705,18.60333333333333,14.88875,74.14083333333333
469,Kozhikode,11.258,75.806,2022-03-08,692.8829166666666,13.809166666666668,12.060416666666667,60.80083333333332
470,Kozhikode,11.258,75.806,2022-03-09,687.0425,11.992916666666664,8.582916666666668,51.353333333333325
471,Kozhikode,11.258,75.806,2022-03-10,709.57375,13.810416666666669,11.183750000000002,60.361250000000005
472,Kozhikode,11.258,75.806,2022-03-11,644.20625,10.515416666666665,6.572083333333333,74.56250000000001
473,Kozhikode,11.258,75.806,2022-03-12,682.5929166666667,9.8775,7.516666666666667,104.59750000000001
474,Kozhikode,11.258,75.806,2022-03-13,742.7465217391303,11.67695652173913,8.104782608695652,110.64782608695653
475,Kozhikode,11.258,75.806,2022-03-14,704.5670833333332,11.681249999999999,7.1383333333333345,102.96124999999999
476,Kozhikode,11.258,75.806,2022-03-15,620.8416666666666,8.564583333333333,5.73375,96.87166666666666
477,Kozhikode,11.258,75.806,2022-03-16,732.6604166666666,18.750416666666663,10.39625,84.34625000000001
478,Kozhikode,11.258,75.806,2022-03-17,804.5629166666666,20.65333333333334,8.837083333333332,74.57791666666667
