,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
200,Bhopal,23.257,77.414,2021-06-12,283.02416666666664,3.7174999999999994,3.8383333333333334,15.260833333333332
201,Bhopal,23.257,77.414,2021-06-13,406.10833333333335,7.623333333333335,4.608333333333333,17.568749999999998
202,Bhopal,23.257,77.414,2021-06-14,310.83833333333337,5.01375,4.6325,18.105833333333337
203,Bhopal,23.257,77.414,2021-06-15,292.06416666666667,4.220833333333332,4.126666666666666,11.902500000000002
204,Bhopal,23.257,77.414,2021-06-16,286.22166666666664,4.4925,3.887083333333333,8.965416666666668
205,Bhopal,23.257,77.414,2021-06-17,276.765,3.754583333333333,3.0308333333333337,9.656666666666668
206,Bhopal,23.257,77.414,2021-06-18,289.00208333333336,5.857916666666667,3.9983333333333335,8.347083333333336
207,Bhopal,23.257,77.414,2021-06-19,279.12916666666666,4.222916666666667,3.172083333333335,9.603333333333333
208,Bhopal,23.257,77.414,2021-06-20,266.4733333333333,3.5537500000000004,2.18625,6.2370833333333335
209,Bhopal,23.257,77.414,2021-06-21,329.8933333333334,5.085000000000001,4.210833333333333,18.258750000000003
210,Bhopal,23.257,77.414,2021-06-22,348.6691666666666,5.06,4.4816666666666665,19.538749999999997
211,Bhopal,23.257,77.414,2021-06-23,344.21833333333325,6.075,4.179166666666666,14.722499999999998
212,Bhopal,23.257,77.414,2021-06-24,327.2504166666667,6.525833333333334,4.114999999999999,14.672916666666664
213,Bhopal,23.257,77.414,2021-06-25,349.9195833333333,5.816249999999999,4.47375,19.291666666666668
214,Bhopal,23.257,77.414,2021-06-26,329.4741666666667,4.765416666666667,3.9695833333333326,20.008333333333333
215,Bhopal,23.257,77.414,2021-06-27,347.41625,5.752083333333335,4.609166666666666,16.0525
216,Bhopal,23.257,77.414,2021-06-28,372.03375000000005,5.55375,4.825416666666666,21.167916666666667
217,Bhopal,23.257,77.414,2021-06-29,317.37666666666667,4.09625,3.92125,22.466666666666665
218,Bhopal,23.257,77.414,2021-06-30,313.8991666666667,4.906666666666666,3.83625,11.818333333333335
219,Bhopal,23.257,77.414,2021-07-01,265.77750000000003,4.326666666666667,4.013333333333333,7.877500000000001
220,Bhopal,23.257,77.414,2021-07-02,266.47291666666666,3.63125,3.497916666666667,13.596666666666666
221,Bhopal,23.257,77.414,2021-07-03,259.65833333333336,3.2029166666666664,2.7487500000000007,14.477083333333335
222,Bhopal,23.257,77.414,2021-07-04,301.52041666666673,4.836666666666667,4.191666666666667,19.116250000000004
223,Bhopal,23.257,77.414,2021-07-05,310.14375,4.716666666666666,4.2525,20.6225
224,Bhopal,23.257,77.414,2021-07-06,315.9845833333333,4.816666666666666,4.3066666666666675,18.172083333333337
225,Bhopal,23.257,77.414,2021-07-07,310.42125000000004,4.72125,5.388333333333333,23.036250000000006
226,Bhopal,23.257,77.414,2021-07-08,366.1920833333333,6.721666666666665,5.184166666666666,24.22875
227,Bhopal,23.257,77.414,2021-07-09,385.52375000000006,7.015416666666667,4.538749999999999,22.41916666666667
228,Bhopal,23.257,77.414,2021-07-10,453.25458333333336,8.592916666666666,5.952083333333334,19.44875
229,Bhopal,23.257,77.414,2021-07-11,410.00083333333333,5.360833333333333,4.274583333333334,9.894583333333337
230,Bhopal,23.257,77.414,2021-07-12,447.13541666666674,4.595833333333334,3.9862500000000014,14.732083333333334
231,Bhopal,23.257,77.414,2021-07-13,1048.9225000000001,17.50708333333333,10.605833333333333,44.33833333333333
232,Bhopal,23.257,77.414,2021-07-14,761.1708333333331,14.973333333333334,9.94,31.088333333333342
233,Bhopal,23.257,77.414,2021-07-15,472.72499999999985,5.562083333333334,5.922916666666666,32.98
234,Bhopal,23.257,77.414,2021-07-16,358.9591666666667,4.2195833333333335,4.835,27.107083333333335
235,Bhopal,23.257,77.414,2021-07-17,313.0641666666666,4.6925,2.8166666666666664,7.93625
