,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
312,Imphal,24.807,93.948,2021-10-02,578.2858333333334,8.274166666666666,3.834166666666667,24.775000000000002
313,Imphal,24.807,93.948,2021-10-03,669.2420833333334,10.122499999999999,4.925833333333333,25.98708333333333
314,Imphal,24.807,93.948,2021-10-04,378.43041666666676,7.61375,3.909583333333332,8.71125
315,Imphal,24.807,93.948,2021-10-05,585.3775,8.492916666666666,4.033333333333332,19.68375
316,Imphal,24.807,93.948,2021-10-06,816.5241666666667,12.140416666666667,7.206666666666667,39.791249999999984
317,Imphal,24.807,93.948,2021-10-07,747.5408333333334,12.62208333333333,6.815416666666668,36.77333333333333
318,Imphal,24.807,93.948,2021-10-08,952.1245833333336,19.05875,7.682083333333331,48.40875
319,Imphal,24.807,93.948,2021-10-09,666.7379166666667,9.092083333333335,4.420416666666667,33.9175
320,Imphal,24.807,93.948,2021-10-10,664.7904166666666,10.597916666666668,4.361249999999999,31.29416666666666
321,Imphal,24.807,93.948,2021-10-11,678.1429166666667,11.329999999999998,6.579166666666665,25.75041666666667
322,Imphal,24.807,93.948,2021-10-12,478.0104166666667,6.565833333333334,2.8241666666666667,14.01375
323,Imphal,24.807,93.948,2021-10-13,595.1137500000001,9.013333333333334,4.8808333333333325,19.46833333333333
324,Imphal,24.807,93.948,2021-10-14,597.0595833333332,12.085,4.839583333333333,26.350833333333327
325,Imphal,24.807,93.948,2021-10-15,359.3754166666666,6.680833333333333,1.8516666666666672,9.14625
326,Imphal,24.807,93.948,2021-10-16,305.69250000000005,3.3874999999999997,1.0558333333333332,4.3374999999999995
327,Imphal,24.807,93.948,2021-10-17,283.8579166666666,2.98625,1.3458333333333334,5.272916666666666
328,Imphal,24.807,93.948,2021-10-18,374.8158333333333,6.2925,2.0341666666666667,7.590416666666667
329,Imphal,24.807,93.948,2021-10-19,566.88,10.542500000000002,6.078333333333333,19.28708333333333
330,Imphal,24.807,93.948,2021-10-20,376.48374999999993,5.8308333333333335,3.7458333333333336,5.9695833333333335
331,Imphal,24.807,93.948,2021-10-21,500.1233333333332,7.589166666666666,3.9729166666666678,13.433333333333332
332,Imphal,24.807,93.948,2021-10-22,858.10875,15.309166666666664,7.6129166666666706,49.855416666666656
333,Imphal,24.807,93.948,2021-10-23,565.0720833333332,12.634166666666667,3.7187500000000004,28.34958333333333
334,Imphal,24.807,93.948,2021-10-24,603.4583333333333,7.277916666666665,3.4462500000000005,24.58333333333334
335,Imphal,24.807,93.948,2021-10-25,680.92375,9.394166666666665,4.582083333333334,31.255416666666672
336,Imphal,24.807,93.948,2021-10-26,615.8354166666667,8.462916666666665,3.69875,24.694999999999997
337,Imphal,24.807,93.948,2021-10-27,639.4795833333334,8.942083333333333,4.073749999999999,20.813750000000002
338,Imphal,24.807,93.948,2021-10-28,660.7579166666667,10.820000000000002,4.342916666666665,21.399999999999995
339,Imphal,24.807,93.948,2021-10-29,554.5033333333332,7.779166666666664,3.125833333333333,16.505
340,Imphal,24.807,93.948,2021-10-30,563.6816666666667,8.302500000000002,3.042916666666667,19.596666666666664
341,Imphal,24.807,93.948,2021-10-31,684.53875,9.66875,3.7062500000000003,31.551250000000007
342,Imphal,24.807,93.948,2021-11-01,679.8108333333333,11.980416666666665,3.76375,31.85375000000001
343,Imphal,24.807,93.948,2021-11-02,671.7445833333334,10.584583333333335,4.1570833333333335,26.682083333333335
344,Imphal,24.807,93.948,2021-11-03,627.1004166666668,8.980833333333333,4.167083333333333,26.860416666666666
345,Imphal,24.807,93.948,2021-11-04,790.0983333333334,12.714166666666666,4.529166666666668,43.82458333333333
346,Imphal,24.807,93.948,2021-11-05,700.2545833333335,15.628333333333332,5.7316666666666665,38.79166666666667
347,Imphal,24.807,93.948,2021-11-06,518.8979166666667,10.839166666666666,3.296666666666667,22.402083333333334
348,Imphal,24.807,93.948,2021-11-07,434.85760000000005,5.9976,2.777600000000001,13.382
349,Imphal,24.807,93.948,2021-11-08,530.8579166666667,9.929166666666665,4.177499999999999,19.409999999999997
350,Imphal,24.807,93.948,2021-11-09,583.4304166666668,11.437083333333334,4.270833333333333,23.145416666666662
351,Imphal,24.807,93.948,2021-11-10,655.88875,10.19625,4.429583333333334,24.947916666666675
352,Imphal,24.807,93.948,2021-11-11,726.2625000000002,9.49,4.560416666666666,27.257499999999993
353,Imphal,24.807,93.948,2021-11-12,647.2666666666667,11.257083333333336,4.98375,26.78666666666666
354,Imphal,24.807,93.948,2021-11-13,479.12166666666667,7.70375,3.1541666666666663,33.46583333333333
355,Imphal,24.807,93.948,2021-11-14,582.5945833333334,11.900833333333333,4.2612499999999995,35.78666666666667
356,Imphal,24.807,93.948,2021-11-15,533.9187499999999,10.99875,4.920416666666667,27.125416666666656
357,Imphal,24.807,93.948,2021-11-16,696.7783333333333,11.236666666666665,4.015416666666666,31.580416666666654
358,Imphal,24.807,93.948,2021-11-17,544.4875000000001,9.578333333333333,4.614166666666668,21.257083333333334
359,Imphal,24.807,93.948,2021-11-18,742.67375,15.562916666666665,7.709583333333337,35.41958333333333
