,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
356,Asansol,23.68,86.959,2021-11-15,1394.9470833333328,30.545833333333324,20.13166666666667,255.145
357,Asansol,23.68,86.959,2021-11-16,1151.2841666666666,25.909583333333334,13.221250000000003,178.86250000000004
358,Asansol,23.68,86.959,2021-11-17,1057.545,23.339999999999993,8.569166666666668,143.63458333333332
359,Asansol,23.68,86.959,2021-11-18,1200.5170833333334,30.403750000000002,8.799583333333333,137.65708333333333
360,Asansol,23.68,86.959,2021-11-19,1384.6554166666665,34.50958333333333,14.204166666666666,199.6570833333334
361,Asansol,23.68,86.959,2021-11-20,1460.3141666666668,30.62583333333333,20.144166666666663,275.83625
362,Asansol,23.68,86.959,2021-11-21,1179.0995833333334,19.318749999999998,6.015000000000001,222.8954166666667
363,Asansol,23.68,86.959,2021-11-22,1418.868333333333,26.570000000000004,9.744583333333333,246.66249999999994
364,Asansol,23.68,86.959,2021-11-23,919.0241666666665,16.946250000000003,10.14583333333333,120.92833333333333
365,Asansol,23.68,86.959,2021-11-24,1289.8049999999998,30.58833333333334,20.043333333333337,207.56499999999994
366,Asansol,23.68,86.959,2021-11-25,1193.840833333333,24.683749999999993,26.64,229.66
367,Asansol,23.68,86.959,2021-11-26,1190.2249999999997,27.275416666666672,16.933333333333334,180.81208333333328
368,Asansol,23.68,86.959,2021-11-27,905.3954166666667,17.428333333333335,5.316666666666666,102.95958333333334
369,Asansol,23.68,86.959,2021-11-28,857.5508333333333,14.275,5.901666666666666,112.16375000000001
370,Asansol,23.68,86.959,2021-11-29,999.1329166666668,15.825000000000001,6.595833333333335,169.43958333333333
371,Asansol,23.68,86.959,2021-11-30,1176.3170833333331,14.23666666666667,7.4120833333333325,264.15375000000006
372,Asansol,23.68,86.959,2021-12-01,1158.2383333333332,21.572499999999994,8.481250000000001,182.67416666666665
373,Asansol,23.68,86.959,2021-12-02,1318.7329166666664,26.642916666666665,13.730416666666668,175.07416666666668
