,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
188,Kota,25.184,75.852,2021-05-31,253.95666666666662,3.9275,11.735416666666667,41.41208333333333
189,Kota,25.184,75.852,2021-06-01,263.27416666666664,4.518333333333332,9.104583333333332,31.100833333333327
190,Kota,25.184,75.852,2021-06-02,451.5854166666666,13.276250000000003,19.644166666666663,48.26416666666666
191,Kota,25.184,75.852,2021-06-03,385.8020833333333,9.72125,11.524166666666666,39.468333333333334
192,Kota,25.184,75.852,2021-06-04,281.7725,5.748333333333332,10.650833333333336,21.717083333333335
193,Kota,25.184,75.852,2021-06-05,275.5129166666666,4.698333333333334,9.855,22.290833333333335
194,Kota,25.184,75.852,2021-06-06,250.47875000000002,4.508333333333334,11.091666666666669,21.203750000000003
195,Kota,25.184,75.852,2021-06-07,248.11374999999998,3.5045833333333327,7.5495833333333335,20.72208333333333
196,Kota,25.184,75.852,2021-06-08,239.35375,3.5120833333333343,6.013333333333333,17.78083333333333
197,Kota,25.184,75.852,2021-06-09,233.51249999999993,3.381250000000001,5.278333333333333,15.646250000000004
198,Kota,25.184,75.852,2021-06-10,233.78833333333333,3.201666666666666,5.846666666666668,16.15583333333333
199,Kota,25.184,75.852,2021-06-11,241.78708333333338,3.665833333333334,6.524166666666667,15.03208333333333
200,Kota,25.184,75.852,2021-06-12,221.20333333333335,2.6008333333333336,4.098333333333334,15.214166666666666
201,Kota,25.184,75.852,2021-06-13,250.47833333333335,4.41,4.965833333333332,17.675
202,Kota,25.184,75.852,2021-06-14,257.85041666666666,6.812916666666666,12.892083333333337,18.70291666666667
203,Kota,25.184,75.852,2021-06-15,238.93499999999995,4.204166666666667,8.321666666666667,15.960833333333332
204,Kota,25.184,75.852,2021-06-16,325.44250000000005,7.646666666666666,10.6875,22.075
205,Kota,25.184,75.852,2021-06-17,273.5666666666666,5.069999999999999,9.905833333333332,20.022916666666664
206,Kota,25.184,75.852,2021-06-18,298.46166666666664,6.209999999999998,8.398333333333332,22.204583333333332
207,Kota,25.184,75.852,2021-06-19,308.0591666666667,5.546666666666667,6.048750000000001,16.342499999999998
208,Kota,25.184,75.852,2021-06-20,275.23583333333335,4.911666666666668,6.951666666666667,19.270416666666666
209,Kota,25.184,75.852,2021-06-21,258.9629166666667,4.779166666666667,6.025833333333332,19.59166666666667
210,Kota,25.184,75.852,2021-06-22,257.9891666666667,4.44875,5.849583333333334,26.70791666666666
211,Kota,25.184,75.852,2021-06-23,260.2141666666666,4.315,4.84875,25.5475
212,Kota,25.184,75.852,2021-06-24,252.84374999999997,4.570416666666666,6.909166666666667,21.779999999999998
213,Kota,25.184,75.852,2021-06-25,263.2745833333333,4.615833333333333,5.811666666666667,18.822916666666668
214,Kota,25.184,75.852,2021-06-26,241.99500000000003,4.2825000000000015,5.8304166666666655,16.864166666666666
215,Kota,25.184,75.852,2021-06-27,248.25249999999997,3.683333333333333,5.354166666666667,31.461666666666677
216,Kota,25.184,75.852,2021-06-28,271.8979166666666,4.630833333333333,6.023750000000001,38.47333333333333
217,Kota,25.184,75.852,2021-06-29,248.94874999999993,3.6016666666666666,6.557083333333332,26.417083333333338
218,Kota,25.184,75.852,2021-06-30,239.6291666666666,3.509583333333333,6.235833333333335,16.0175
219,Kota,25.184,75.852,2021-07-01,230.86916666666662,3.91,7.2370833333333335,15.412500000000001
220,Kota,25.184,75.852,2021-07-02,225.79166666666666,3.777083333333333,7.4975,16.347083333333334
221,Kota,25.184,75.852,2021-07-03,224.19416666666675,3.358749999999999,6.4383333333333335,19.484583333333337
222,Kota,25.184,75.852,2021-07-04,222.10624999999996,4.4558333333333335,8.348333333333334,19.893333333333334
223,Kota,25.184,75.852,2021-07-05,220.36791666666662,4.2250000000000005,7.677500000000002,18.9875
224,Kota,25.184,75.852,2021-07-06,231.21708333333333,4.212083333333333,6.406666666666665,17.8425
225,Kota,25.184,75.852,2021-07-07,232.95458333333332,4.265000000000001,6.7179166666666665,13.907916666666667
226,Kota,25.184,75.852,2021-07-08,217.17,4.394583333333334,7.848333333333334,13.67125
227,Kota,25.184,75.852,2021-07-09,235.31916666666663,5.643333333333332,10.921249999999999,18.833333333333332
228,Kota,25.184,75.852,2021-07-10,588.7154166666666,13.48166666666667,26.68541666666667,38.442499999999995
229,Kota,25.184,75.852,2021-07-11,425.7158333333334,23.51291666666667,44.267083333333346,16.327499999999997
230,Kota,25.184,75.852,2021-07-12,432.115,10.5425,26.632916666666663,16.044166666666666
231,Kota,25.184,75.852,2021-07-13,428.77666666666664,12.695833333333335,32.58375,35.74583333333333
232,Kota,25.184,75.852,2021-07-14,445.3270833333333,18.56625,41.10291666666667,49.91291666666667
233,Kota,25.184,75.852,2021-07-15,378.4304166666666,7.607083333333335,23.934166666666666,21.40375
234,Kota,25.184,75.852,2021-07-16,353.675,4.700833333333334,11.904583333333333,20.40625
235,Kota,25.184,75.852,2021-07-17,260.35375000000005,5.437916666666667,8.389166666666666,8.508750000000001
236,Kota,25.184,75.852,2021-07-18,264.1083333333334,5.667083333333333,8.975416666666668,10.64375
237,Kota,25.184,75.852,2021-07-19,284.69250000000005,7.5225,11.469166666666668,7.757916666666666
238,Kota,25.184,75.852,2021-07-20,248.39166666666668,5.03,6.4624999999999995,8.946250000000001
239,Kota,25.184,75.852,2021-07-21,267.8641666666667,4.365416666666667,4.937916666666666,18.269166666666667
240,Kota,25.184,75.852,2021-07-22,277.3225,6.894166666666668,8.758750000000001,11.378333333333332
241,Kota,25.184,75.852,2021-07-23,295.67958333333337,5.709166666666666,5.64,14.6425
242,Kota,25.184,75.852,2021-07-24,481.62708333333336,8.52625,10.598333333333334,13.603749999999998
243,Kota,25.184,75.852,2021-07-25,410.6966666666668,5.600416666666667,6.6125,19.2225
244,Kota,25.184,75.852,2021-07-26,304.02458333333334,5.000416666666666,5.103333333333333,5.268750000000001
245,Kota,25.184,75.852,2021-07-27,274.8183333333334,6.754583333333334,5.546666666666667,14.038333333333334
246,Kota,25.184,75.852,2021-07-28,255.76333333333332,5.319999999999999,5.989166666666667,13.129999999999997
247,Kota,25.184,75.852,2021-07-29,252.5658333333333,4.760833333333333,5.284166666666667,13.897499999999999
248,Kota,25.184,75.852,2021-07-30,240.1866666666667,3.6962500000000014,3.3191666666666677,9.677916666666665
249,Kota,25.184,75.852,2021-07-31,240.1879166666666,2.8066666666666666,1.9737500000000001,10.139166666666666
250,Kota,25.184,75.852,2021-08-01,243.24499999999998,3.1600000000000006,2.3808333333333334,12.710416666666669
251,Kota,25.184,75.852,2021-08-02,249.9220833333333,3.2412499999999995,1.7908333333333335,8.634583333333333
252,Kota,25.184,75.852,2021-08-03,246.1675,3.241666666666667,1.990833333333333,6.954999999999998
253,Kota,25.184,75.852,2021-08-04,263.4137500000001,4.009583333333334,2.63875,8.302916666666667
254,Kota,25.184,75.852,2021-08-05,299.295,6.087083333333333,3.925416666666667,10.435416666666667
255,Kota,25.184,75.852,2021-08-06,294.0108333333333,5.335,3.7350000000000008,9.440833333333332
256,Kota,25.184,75.852,2021-08-07,285.1095833333334,4.5320833333333335,3.4091666666666662,13.459166666666668
257,Kota,25.184,75.852,2021-08-08,289.9775,4.635833333333333,4.058333333333334,14.715000000000003
258,Kota,25.184,75.852,2021-08-09,291.0904166666666,5.104583333333335,5.7387500000000005,16.182083333333335
259,Kota,25.184,75.852,2021-08-10,284.9712500000001,4.689583333333333,8.240833333333335,17.560416666666665
260,Kota,25.184,75.852,2021-08-11,277.8779166666667,4.8975,6.479166666666667,13.095416666666665
261,Kota,25.184,75.852,2021-08-12,280.79875000000004,4.811666666666667,4.361249999999998,13.417916666666665
262,Kota,25.184,75.852,2021-08-13,277.8770833333333,4.562499999999999,6.182916666666666,15.02625
263,Kota,25.184,75.852,2021-08-14,254.51208333333338,3.4620833333333327,5.4025,11.738750000000001
264,Kota,25.184,75.852,2021-08-15,260.6308333333333,4.392916666666667,5.901250000000001,12.536666666666669
265,Kota,25.184,75.852,2021-08-16,359.5158333333333,7.8475,6.240416666666668,24.3475
266,Kota,25.184,75.852,2021-08-17,332.81333333333333,7.798749999999999,5.702083333333333,25.65416666666667
267,Kota,25.184,75.852,2021-08-18,380.23875,10.447499999999998,5.319583333333333,28.89125
268,Kota,25.184,75.852,2021-08-19,279.40791666666667,4.926666666666667,3.6162499999999995,19.93666666666667
269,Kota,25.184,75.852,2021-08-20,301.3820833333333,5.204999999999999,4.1691666666666665,26.11916666666667
270,Kota,25.184,75.852,2021-08-21,282.46708333333333,5.5325000000000015,8.4475,9.574583333333335
271,Kota,25.184,75.852,2021-08-22,290.3933333333334,4.657916666666666,6.147083333333335,9.517083333333334
272,Kota,25.184,75.852,2021-08-23,291.92333333333323,4.736250000000001,5.983333333333333,12.709583333333335
273,Kota,25.184,75.852,2021-08-24,288.03125000000006,5.0474999999999985,6.8325000000000005,12.7675
274,Kota,25.184,75.852,2021-08-25,250.61833333333334,4.56375,6.4075,11.795
275,Kota,25.184,75.852,2021-08-26,256.59833333333336,5.331666666666667,7.983750000000001,15.620416666666666
276,Kota,25.184,75.852,2021-08-27,299.155,6.407083333333335,10.396666666666668,22.102916666666662
277,Kota,25.184,75.852,2021-08-28,386.21875,10.585833333333333,11.447083333333333,31.496666666666666
