,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
347,Solapur,17.677,75.901,2021-11-06,514.7249999999998,9.807083333333333,3.0379166666666664,36.3125
348,Solapur,17.677,75.901,2021-11-07,468.90200000000004,7.1419999999999995,3.2591999999999994,83.01880000000001
349,Solapur,17.677,75.901,2021-11-08,413.61750000000006,4.601666666666667,5.691249999999999,131.53791666666663
350,Solapur,17.677,75.901,2021-11-09,495.2545833333334,4.654166666666668,6.8304166666666655,126.04999999999997
351,Solapur,17.677,75.901,2021-11-10,564.9325,3.303749999999999,5.297083333333335,91.42208333333333
352,Solapur,17.677,75.901,2021-11-11,680.9220833333331,3.871666666666666,6.866666666666667,126.91166666666665
353,Solapur,17.677,75.901,2021-11-12,536.5604166666668,2.985416666666667,2.6554166666666665,51.846666666666664
354,Solapur,17.677,75.901,2021-11-13,449.4983333333332,4.1241666666666665,1.9720833333333336,6.969166666666667
355,Solapur,17.677,75.901,2021-11-14,495.6729166666664,5.7508333333333335,3.4462500000000005,7.989999999999999
356,Solapur,17.677,75.901,2021-11-15,448.5237499999999,6.7108333333333325,3.049583333333333,12.799166666666665
357,Solapur,17.677,75.901,2021-11-16,338.09749999999997,6.406250000000001,4.470000000000001,4.727916666666666
358,Solapur,17.677,75.901,2021-11-17,462.15333333333325,6.552083333333333,3.9695833333333326,13.960833333333333
359,Solapur,17.677,75.901,2021-11-18,716.6670833333333,16.442083333333336,4.202916666666666,37.623333333333335
360,Solapur,17.677,75.901,2021-11-19,424.8816666666667,4.793333333333334,2.2949999999999995,7.677083333333332
361,Solapur,17.677,75.901,2021-11-20,417.78833333333336,5.853750000000001,3.2725000000000004,4.860833333333332
362,Solapur,17.677,75.901,2021-11-21,416.11958333333337,7.296250000000001,4.6275,8.05625
363,Solapur,17.677,75.901,2021-11-22,539.3425,8.899583333333334,4.88125,21.582916666666666
364,Solapur,17.677,75.901,2021-11-23,684.2604166666666,13.813333333333334,5.2729166666666645,34.20375
365,Solapur,17.677,75.901,2021-11-24,629.4645833333333,11.9675,4.065833333333333,44.46416666666667
366,Solapur,17.677,75.901,2021-11-25,528.7720833333333,8.096250000000001,3.5658333333333334,64.93875
367,Solapur,17.677,75.901,2021-11-26,554.3633333333333,11.448750000000002,4.750416666666666,88.05416666666667
368,Solapur,17.677,75.901,2021-11-27,424.74291666666676,6.210000000000001,5.250833333333334,78.95916666666666
369,Solapur,17.677,75.901,2021-11-28,464.10125,8.331666666666665,3.189583333333333,77.3325
370,Solapur,17.677,75.901,2021-11-29,667.5712500000001,7.882083333333334,4.44,47.09666666666667
371,Solapur,17.677,75.901,2021-11-30,626.9608333333332,9.415,4.704583333333331,84.73125
372,Solapur,17.677,75.901,2021-12-01,520.4266666666667,7.333333333333333,6.626249999999999,68.085
373,Solapur,17.677,75.901,2021-12-02,510.69208333333336,8.39125,3.785,40.761250000000004
374,Solapur,17.677,75.901,2021-12-03,510.4137500000001,6.50125,4.028333333333334,38.59625
375,Solapur,17.677,75.901,2021-12-04,600.2570833333333,8.366250000000003,3.997499999999999,46.32375000000001
376,Solapur,17.677,75.901,2021-12-05,607.76875,6.934999999999999,4.918750000000001,76.09958333333334
