,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
284,Shillong,25.599,91.892,2021-09-04,564.93375,15.975416666666668,4.06,26.267083333333336
285,Shillong,25.599,91.892,2021-09-05,464.9370833333335,5.25625,1.8358333333333334,11.127500000000003
286,Shillong,25.599,91.892,2021-09-06,386.0804166666666,5.983333333333334,2.074583333333333,9.2275
287,Shillong,25.599,91.892,2021-09-07,581.2058333333333,20.05666666666666,6.2174999999999985,18.86125
288,Shillong,25.599,91.892,2021-09-08,765.2049999999999,27.047499999999996,6.5304166666666665,32.67958333333333
289,Shillong,25.599,91.892,2021-09-09,416.3983333333335,5.328333333333334,1.8758333333333337,8.801250000000001
290,Shillong,25.599,91.892,2021-09-10,343.8016666666667,3.1979166666666665,1.4904166666666667,4.331666666666668
291,Shillong,25.599,91.892,2021-09-11,393.5904166666667,4.6362499999999995,1.4383333333333335,7.932083333333334
292,Shillong,25.599,91.892,2021-09-12,470.91749999999996,7.5425,2.57625,13.097083333333337
293,Shillong,25.599,91.892,2021-09-13,319.25291666666664,4.879583333333334,1.9000000000000001,5.111250000000001
294,Shillong,25.599,91.892,2021-09-14,512.5012499999999,18.763750000000005,5.4820833333333345,14.768333333333338
295,Shillong,25.599,91.892,2021-09-15,543.5166666666665,13.909583333333337,4.261666666666668,17.65583333333333
296,Shillong,25.599,91.892,2021-09-16,537.1179166666667,10.181666666666668,3.747916666666667,18.185833333333335
297,Shillong,25.599,91.892,2021-09-17,623.6241666666667,21.18916666666667,5.2491666666666665,19.243749999999995
298,Shillong,25.599,91.892,2021-09-18,615.0016666666668,16.27125,4.99125,21.805000000000003
299,Shillong,25.599,91.892,2021-09-19,434.0616666666667,11.154166666666669,3.732916666666666,13.076666666666666
300,Shillong,25.599,91.892,2021-09-20,589.4108333333332,19.69375,5.873333333333335,21.622500000000002
301,Shillong,25.599,91.892,2021-09-21,628.2137500000001,16.3,4.424166666666666,26.63291666666667
302,Shillong,25.599,91.892,2021-09-22,562.0124999999999,15.691250000000002,5.2683333333333335,21.09708333333333
303,Shillong,25.599,91.892,2021-09-23,580.64875,14.775000000000004,5.302083333333333,30.024583333333343
304,Shillong,25.599,91.892,2021-09-24,592.4716666666667,9.943333333333333,3.115833333333334,22.018333333333334
305,Shillong,25.599,91.892,2021-09-25,467.99708333333336,6.802083333333331,2.2520833333333337,15.441250000000002
306,Shillong,25.599,91.892,2021-09-26,373.98,4.394583333333333,1.5154166666666669,9.194166666666671
307,Shillong,25.599,91.892,2021-09-27,469.3866666666667,9.31833333333333,3.076666666666666,13.395416666666664
308,Shillong,25.599,91.892,2021-09-28,623.0670833333335,19.8025,6.7854166666666655,21.472083333333334
309,Shillong,25.599,91.892,2021-09-29,646.2941666666668,23.664166666666663,7.330416666666667,24.115
310,Shillong,25.599,91.892,2021-09-30,502.07083333333327,17.662499999999998,4.184583333333333,19.755
311,Shillong,25.599,91.892,2021-10-01,404.29874999999987,8.810416666666667,1.9612499999999997,19.07666666666667
312,Shillong,25.599,91.892,2021-10-02,327.6675000000001,4.85625,1.1575,10.967500000000001
313,Shillong,25.599,91.892,2021-10-03,272.5925,4.038333333333333,1.0875000000000001,5.330833333333332
314,Shillong,25.599,91.892,2021-10-04,375.3712500000001,6.8233333333333315,2.07375,7.643750000000001
315,Shillong,25.599,91.892,2021-10-05,468.1345833333333,11.92375,3.836666666666666,11.960416666666665
