,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
181,Aurangabad,19.879,75.338,2021-05-24,272.31333333333333,2.3520833333333333,4.0304166666666665,23.100416666666664
182,Aurangabad,19.879,75.338,2021-05-25,242.1333333333333,3.5124999999999997,5.425000000000001,20.251250000000002
183,Aurangabad,19.879,75.338,2021-05-26,231.70249999999996,4.292083333333333,6.796250000000001,14.298749999999997
184,Aurangabad,19.879,75.338,2021-05-27,251.24333333333334,4.238333333333332,6.33625,11.906250000000002
185,Aurangabad,19.879,75.338,2021-05-28,248.2520833333333,4.197916666666667,7.176666666666666,12.973333333333334
186,Aurangabad,19.879,75.338,2021-05-29,264.94166666666666,5.127916666666668,6.383333333333334,11.279166666666669
187,Aurangabad,19.879,75.338,2021-05-30,322.93874999999997,7.146666666666666,11.33625,22.370833333333337
188,Aurangabad,19.879,75.338,2021-05-31,359.6545833333334,9.900833333333335,10.874999999999998,24.45958333333333
189,Aurangabad,19.879,75.338,2021-06-01,398.31874999999997,10.566249999999998,11.355416666666665,34.77041666666667
190,Aurangabad,19.879,75.338,2021-06-02,519.595,10.372916666666665,8.0425,50.96208333333334
191,Aurangabad,19.879,75.338,2021-06-03,474.11541666666653,7.1866666666666665,7.327083333333333,58.74666666666667
192,Aurangabad,19.879,75.338,2021-06-04,619.0341666666667,9.500416666666666,6.306666666666668,65.705
193,Aurangabad,19.879,75.338,2021-06-05,529.4683333333334,6.082916666666666,6.405416666666667,51.446249999999985
194,Aurangabad,19.879,75.338,2021-06-06,380.37791666666675,7.846250000000002,7.987916666666667,33.614583333333336
195,Aurangabad,19.879,75.338,2021-06-07,337.6816666666667,5.652916666666666,7.141666666666667,20.02125
196,Aurangabad,19.879,75.338,2021-06-08,290.255,7.993749999999999,10.213750000000001,12.354166666666664
197,Aurangabad,19.879,75.338,2021-06-09,280.65958333333333,8.279583333333333,8.382916666666665,9.344166666666668
198,Aurangabad,19.879,75.338,2021-06-10,273.84375000000006,7.883333333333334,5.819583333333334,6.253749999999999
199,Aurangabad,19.879,75.338,2021-06-11,234.06750000000002,3.3200000000000007,2.535833333333333,3.4045833333333335
200,Aurangabad,19.879,75.338,2021-06-12,267.5158333333333,5.388750000000001,6.357916666666667,8.682916666666667
201,Aurangabad,19.879,75.338,2021-06-13,251.3133333333333,4.925416666666666,5.489166666666667,6.389583333333332
202,Aurangabad,19.879,75.338,2021-06-14,264.6645833333333,5.351666666666667,7.218750000000003,7.160416666666667
203,Aurangabad,19.879,75.338,2021-06-15,237.68291666666667,3.2175000000000007,2.4041666666666663,4.180000000000001
204,Aurangabad,19.879,75.338,2021-06-16,217.7266666666667,2.7704166666666663,1.62875,5.262083333333334
205,Aurangabad,19.879,75.338,2021-06-17,220.0204166666666,2.84625,1.6166666666666665,4.284166666666667
206,Aurangabad,19.879,75.338,2021-06-18,215.2225,2.183333333333334,1.5425000000000002,2.4462500000000005
207,Aurangabad,19.879,75.338,2021-06-19,211.67749999999998,1.6329166666666668,1.2770833333333333,3.4083333333333337
