,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
230,Gwalior,26.205,78.156,2021-07-12,520.7079166666666,3.9625,4.989166666666667,31.51875
231,Gwalior,26.205,78.156,2021-07-13,453.95,3.5749999999999997,3.52875,55.523749999999986
232,Gwalior,26.205,78.156,2021-07-14,477.73291666666665,2.8633333333333337,5.117083333333334,47.692083333333336
233,Gwalior,26.205,78.156,2021-07-15,427.385,2.4362500000000002,7.050833333333334,57.732499999999995
234,Gwalior,26.205,78.156,2021-07-16,404.9954166666667,4.137083333333334,5.040416666666666,28.726666666666663
235,Gwalior,26.205,78.156,2021-07-17,367.99916666666655,4.236666666666666,3.2412499999999995,10.194583333333334
236,Gwalior,26.205,78.156,2021-07-18,285.94416666666666,4.049166666666667,3.554583333333333,18.037083333333335
237,Gwalior,26.205,78.156,2021-07-19,378.5691666666667,8.185,4.30375,14.647083333333333
238,Gwalior,26.205,78.156,2021-07-20,304.16333333333336,7.217916666666667,6.236666666666667,15.290000000000001
239,Gwalior,26.205,78.156,2021-07-21,384.4112499999999,6.446666666666668,2.9516666666666667,14.832499999999998
240,Gwalior,26.205,78.156,2021-07-22,507.91166666666663,8.750416666666666,3.950416666666667,16.49333333333333
241,Gwalior,26.205,78.156,2021-07-23,855.3266666666667,8.114166666666668,3.507499999999999,58.43625
242,Gwalior,26.205,78.156,2021-07-24,544.7675,5.499583333333333,2.685833333333333,41.63000000000001
243,Gwalior,26.205,78.156,2021-07-25,555.1979166666666,5.069583333333334,3.922916666666666,66.80125000000001
244,Gwalior,26.205,78.156,2021-07-26,530.4416666666667,6.465416666666666,3.2375000000000003,21.235
245,Gwalior,26.205,78.156,2021-07-27,355.0662500000001,5.969166666666669,2.222916666666667,11.185
246,Gwalior,26.205,78.156,2021-07-28,291.50750000000005,5.425416666666667,3.294583333333333,12.885
247,Gwalior,26.205,78.156,2021-07-29,300.82583333333343,4.526666666666666,2.371666666666667,10.617499999999998
248,Gwalior,26.205,78.156,2021-07-30,462.7120833333334,9.206666666666667,3.7254166666666664,21.01916666666667
249,Gwalior,26.205,78.156,2021-07-31,433.50500000000005,7.322500000000001,3.4191666666666674,18.247083333333332
250,Gwalior,26.205,78.156,2021-08-01,397.7633333333335,4.711250000000001,4.697916666666666,17.277916666666666
251,Gwalior,26.205,78.156,2021-08-02,390.2516666666668,6.352916666666665,4.687083333333334,23.707499999999996
252,Gwalior,26.205,78.156,2021-08-03,341.71375000000006,5.408333333333334,3.3695833333333334,14.069583333333332
253,Gwalior,26.205,78.156,2021-08-04,439.2079166666667,8.348333333333333,5.016666666666667,20.923749999999995
254,Gwalior,26.205,78.156,2021-08-05,468.27375000000006,6.342916666666665,3.6387500000000004,32.59916666666667
255,Gwalior,26.205,78.156,2021-08-06,684.54,8.057500000000001,4.266666666666667,45.1525
256,Gwalior,26.205,78.156,2021-08-07,820.5566666666665,9.67,3.6612500000000003,54.49875
257,Gwalior,26.205,78.156,2021-08-08,564.9325,6.350833333333334,2.9095833333333334,20.169166666666666
258,Gwalior,26.205,78.156,2021-08-09,325.8591666666667,3.890833333333333,2.0937499999999996,13.545416666666666
259,Gwalior,26.205,78.156,2021-08-10,286.36000000000007,2.368750000000001,2.268333333333333,14.337916666666672
260,Gwalior,26.205,78.156,2021-08-11,297.76666666666665,3.128333333333334,2.1425000000000005,13.59625
261,Gwalior,26.205,78.156,2021-08-12,307.91875000000005,3.723749999999999,1.9987499999999996,13.857500000000002
262,Gwalior,26.205,78.156,2021-08-13,282.18874999999997,3.0120833333333334,2.1662500000000002,12.03375
