,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
139,Mysuru,12.305,76.65,2021-04-12,514.1695833333333,15.367916666666666,7.477916666666666,17.065
140,Mysuru,12.305,76.65,2021-04-13,413.3404166666665,10.24,4.607916666666666,10.577916666666669
141,Mysuru,12.305,76.65,2021-04-14,573.5550000000001,18.576249999999998,6.5787499999999985,13.089166666666664
142,Mysuru,12.305,76.65,2021-04-15,594.0004166666666,15.113750000000005,3.689166666666667,12.39708333333333
143,Mysuru,12.305,76.65,2021-04-16,561.73625,12.002083333333333,3.4608333333333334,19.926250000000007
144,Mysuru,12.305,76.65,2021-04-17,477.0374999999999,7.107916666666665,3.267916666666667,20.712083333333336
145,Mysuru,12.305,76.65,2021-04-18,432.6729166666666,6.957916666666666,3.4233333333333342,15.213333333333331
146,Mysuru,12.305,76.65,2021-04-19,424.04749999999996,8.662499999999998,2.879583333333334,13.54416666666667
147,Mysuru,12.305,76.65,2021-04-20,670.7716666666666,20.63375,4.211666666666667,25.65458333333333
148,Mysuru,12.305,76.65,2021-04-21,658.6716666666666,19.426666666666666,5.997083333333333,27.080416666666668
149,Mysuru,12.305,76.65,2021-04-22,498.5933333333333,12.106666666666667,4.673333333333333,16.11166666666667
150,Mysuru,12.305,76.65,2021-04-23,689.5483333333333,20.670833333333334,5.140416666666666,25.459166666666665
151,Mysuru,12.305,76.65,2021-04-24,759.6424999999999,17.382916666666667,4.9624999999999995,21.789166666666663
152,Mysuru,12.305,76.65,2021-04-25,519.31625,10.05958333333333,3.8175000000000003,12.035833333333331
153,Mysuru,12.305,76.65,2021-04-26,515.9787499999999,12.582083333333335,4.5375000000000005,22.145
154,Mysuru,12.305,76.65,2021-04-27,478.42749999999995,11.862499999999999,4.10875,21.78791666666667
155,Mysuru,12.305,76.65,2021-04-28,555.1983333333334,11.944166666666668,4.580833333333333,41.975833333333334
156,Mysuru,12.305,76.65,2021-04-29,562.57,12.30375,4.442916666666666,30.849999999999998
157,Mysuru,12.305,76.65,2021-04-30,682.87125,18.3975,5.854583333333334,49.779583333333335
158,Mysuru,12.305,76.65,2021-05-01,480.7916666666666,8.820416666666668,4.483333333333333,27.71208333333333
159,Mysuru,12.305,76.65,2021-05-02,465.7704166666667,11.749166666666666,5.843333333333333,16.425416666666667
160,Mysuru,12.305,76.65,2021-05-03,576.4766666666666,18.647083333333335,6.553333333333335,15.193750000000001
161,Mysuru,12.305,76.65,2021-05-04,795.6633333333334,20.807916666666664,6.5704166666666675,26.199583333333333
162,Mysuru,12.305,76.65,2021-05-05,615.1395833333333,16.93791666666667,7.0349999999999975,26.000833333333333
163,Mysuru,12.305,76.65,2021-05-06,563.405,11.779999999999996,5.84375,16.378749999999997
164,Mysuru,12.305,76.65,2021-05-07,584.8220833333334,17.599583333333328,5.14,16.807916666666667
165,Mysuru,12.305,76.65,2021-05-08,508.60791666666665,7.937916666666666,4.255,11.636666666666668
166,Mysuru,12.305,76.65,2021-05-09,484.2679166666667,7.337083333333333,3.5920833333333335,8.108333333333333
167,Mysuru,12.305,76.65,2021-05-10,514.0304166666666,11.738750000000001,3.6237500000000007,6.431250000000001
168,Mysuru,12.305,76.65,2021-05-11,537.6745833333333,14.301666666666664,3.5458333333333343,6.754166666666667
