,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
145,Mangalore,12.913,74.904,2021-04-18,408.1933333333334,5.380416666666666,3.1212500000000003,28.32083333333334
146,Mangalore,12.913,74.904,2021-04-19,450.0562499999999,6.836666666666667,3.422916666666667,27.729583333333327
147,Mangalore,12.913,74.904,2021-04-20,536.145,9.385416666666666,3.9149999999999996,35.97625
148,Mangalore,12.913,74.904,2021-04-21,450.1941666666666,8.534583333333336,2.482083333333333,33.86833333333333
149,Mangalore,12.913,74.904,2021-04-22,428.2204166666666,7.454999999999999,3.4445833333333327,35.66916666666666
150,Mangalore,12.913,74.904,2021-04-23,490.38750000000005,8.502083333333333,3.3633333333333333,39.53875
151,Mangalore,12.913,74.904,2021-04-24,351.3104166666667,5.566666666666666,1.6750000000000005,29.855833333333337
152,Mangalore,12.913,74.904,2021-04-25,397.3445833333333,7.219583333333335,3.766666666666666,34.81666666666667
153,Mangalore,12.913,74.904,2021-04-26,450.8904166666667,8.106250000000001,4.1258333333333335,35.343333333333334
154,Mangalore,12.913,74.904,2021-04-27,432.11416666666673,9.670833333333333,4.973333333333333,29.236666666666668
155,Mangalore,12.913,74.904,2021-04-28,538.9258333333333,10.214999999999998,4.725416666666667,43.006249999999994
156,Mangalore,12.913,74.904,2021-04-29,452.97625,7.297916666666666,2.9233333333333333,41.28125000000001
157,Mangalore,12.913,74.904,2021-04-30,356.59499999999997,4.64625,3.285833333333334,51.87208333333334
158,Mangalore,12.913,74.904,2021-05-01,408.88833333333326,5.091666666666668,2.70375,42.505833333333335
159,Mangalore,12.913,74.904,2021-05-02,470.77833333333336,6.371666666666667,3.379583333333333,43.02583333333334
160,Mangalore,12.913,74.904,2021-05-03,629.3275,10.701250000000002,5.0183333333333335,30.920833333333338
161,Mangalore,12.913,74.904,2021-05-04,492.89208333333335,9.608749999999999,3.7645833333333325,15.487499999999999
162,Mangalore,12.913,74.904,2021-05-05,499.8450000000001,8.479583333333332,3.2695833333333333,17.796250000000004
163,Mangalore,12.913,74.904,2021-05-06,468.13625,6.413750000000001,3.2441666666666666,10.773333333333333
164,Mangalore,12.913,74.904,2021-05-07,560.4829166666667,11.467500000000001,3.9483333333333337,13.037916666666668
165,Mangalore,12.913,74.904,2021-05-08,547.6875,7.033333333333332,2.8625000000000007,16.72875
166,Mangalore,12.913,74.904,2021-05-09,671.7454166666668,10.963333333333331,4.194583333333333,21.834583333333338
167,Mangalore,12.913,74.904,2021-05-10,618.8949999999999,10.677916666666667,4.178333333333334,17.055416666666666
168,Mangalore,12.913,74.904,2021-05-11,460.0700000000001,8.67,3.2549999999999994,8.2675
169,Mangalore,12.913,74.904,2021-05-12,504.4345833333334,10.48125,3.828333333333333,16.817916666666665
170,Mangalore,12.913,74.904,2021-05-13,452.4199999999999,8.653333333333336,3.595416666666667,11.008750000000001
171,Mangalore,12.913,74.904,2021-05-14,295.81874999999997,3.6966666666666668,0.7245833333333334,3.5774999999999992
172,Mangalore,12.913,74.904,2021-05-15,253.81708333333344,1.83625,1.22375,6.1170833333333325
173,Mangalore,12.913,74.904,2021-05-16,271.7583333333334,4.18875,1.5770833333333334,4.909166666666665
174,Mangalore,12.913,74.904,2021-05-17,304.5808333333334,5.827916666666668,1.8866666666666667,4.1025
175,Mangalore,12.913,74.904,2021-05-18,269.3941666666667,4.757083333333331,1.9641666666666664,2.630833333333334
176,Mangalore,12.913,74.904,2021-05-19,284.8316666666667,5.442499999999999,2.595833333333333,3.1970833333333335
177,Mangalore,12.913,74.904,2021-05-20,336.7066666666667,7.542500000000001,2.9683333333333333,5.687083333333333
178,Mangalore,12.913,74.904,2021-05-21,381.35166666666663,8.215,3.089166666666666,8.606666666666666
179,Mangalore,12.913,74.904,2021-05-22,388.5833333333334,6.718333333333335,2.490833333333334,15.605416666666668
180,Mangalore,12.913,74.904,2021-05-23,434.47958333333327,5.99125,1.8875000000000002,30.70208333333333
181,Mangalore,12.913,74.904,2021-05-24,364.80125000000004,6.824166666666667,2.2774999999999994,17.669999999999998
182,Mangalore,12.913,74.904,2021-05-25,328.91875,7.683750000000001,3.5195833333333333,9.565416666666668
183,Mangalore,12.913,74.904,2021-05-26,314.45458333333335,6.050833333333333,2.486666666666666,14.017499999999998
184,Mangalore,12.913,74.904,2021-05-27,415.7033333333334,11.44333333333333,4.562916666666667,15.66125
185,Mangalore,12.913,74.904,2021-05-28,343.52208333333334,7.779166666666666,3.5387500000000003,10.737916666666669
186,Mangalore,12.913,74.904,2021-05-29,293.31500000000005,6.028333333333332,3.0075000000000003,5.2316666666666665
187,Mangalore,12.913,74.904,2021-05-30,294.845,5.800833333333333,3.038749999999999,5.561666666666667
188,Mangalore,12.913,74.904,2021-05-31,280.79833333333335,5.349166666666666,2.948333333333333,4.208749999999999
189,Mangalore,12.913,74.904,2021-06-01,278.85041666666666,5.161666666666666,2.3145833333333328,4.5725
190,Mangalore,12.913,74.904,2021-06-02,356.03875,8.23375,2.691666666666667,8.824166666666667
191,Mangalore,12.913,74.904,2021-06-03,354.0920833333334,8.415416666666667,3.385833333333333,6.594999999999999
192,Mangalore,12.913,74.904,2021-06-04,331.28375,7.779583333333334,2.7549999999999994,5.1241666666666665
193,Mangalore,12.913,74.904,2021-06-05,297.2091666666667,6.5683333333333325,3.570416666666667,5.465416666666666
194,Mangalore,12.913,74.904,2021-06-06,366.60999999999996,7.786666666666666,3.35875,10.812916666666666
195,Mangalore,12.913,74.904,2021-06-07,362.71374999999995,6.736250000000001,3.1779166666666665,12.708333333333336
196,Mangalore,12.913,74.904,2021-06-08,325.99666666666667,7.569166666666668,2.9275,9.772499999999997
197,Mangalore,12.913,74.904,2021-06-09,387.8875000000001,11.509166666666667,5.031249999999999,13.837083333333332
198,Mangalore,12.913,74.904,2021-06-10,347.13750000000005,8.129166666666665,2.86375,11.054166666666667
199,Mangalore,12.913,74.904,2021-06-11,315.7075000000001,7.69875,3.143333333333333,7.810416666666664
200,Mangalore,12.913,74.904,2021-06-12,237.26625000000004,3.8437499999999987,1.7141666666666664,3.705416666666667
201,Mangalore,12.913,74.904,2021-06-13,330.1708333333333,7.928333333333332,2.6020833333333324,7.121666666666667
202,Mangalore,12.913,74.904,2021-06-14,257.98875000000004,5.56625,3.065416666666666,5.5183333333333335
203,Mangalore,12.913,74.904,2021-06-15,238.24041666666665,4.225833333333333,2.9208333333333325,6.439166666666665
