,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
84,Amritsar,31.568,74.939,2021-02-16,2615.7695833333337,29.435416666666665,18.13958333333333,532.0725
85,Amritsar,31.568,74.939,2021-02-17,2537.3291666666664,35.49458333333333,21.442916666666672,448.06
86,Amritsar,31.568,74.939,2021-02-18,2269.7450000000003,29.434583333333336,15.677083333333337,412.73374999999993
87,Amritsar,31.568,74.939,2021-02-19,2812.703749999999,26.26875,16.413750000000004,650.9150000000001
88,Amritsar,31.568,74.939,2021-02-20,2749.84125,24.940416666666664,14.472083333333336,705.0829166666667
89,Amritsar,31.568,74.939,2021-02-21,2129.554583333333,21.351249999999997,11.596250000000003,429.97916666666674
90,Amritsar,31.568,74.939,2021-02-22,1661.4195833333333,20.715416666666666,15.010000000000003,368.48999999999995
91,Amritsar,31.568,74.939,2021-02-23,1666.704166666667,27.524583333333336,10.252500000000001,268.40875
92,Amritsar,31.568,74.939,2021-02-24,1454.1941666666664,24.169583333333332,13.954166666666673,191.18708333333336
93,Amritsar,31.568,74.939,2021-02-25,1672.2679166666667,25.54416666666667,10.426250000000001,183.16083333333333
94,Amritsar,31.568,74.939,2021-02-26,530.8595833333334,8.61,6.989583333333335,62.72208333333333
95,Amritsar,31.568,74.939,2021-02-27,1455.8625000000002,22.739583333333332,10.065416666666666,192.88375
96,Amritsar,31.568,74.939,2021-02-28,1386.0458333333333,20.70125,8.647499999999999,133.67333333333332
97,Amritsar,31.568,74.939,2021-03-01,1016.9349999999998,13.248333333333335,12.637083333333335,116.37416666666667
98,Amritsar,31.568,74.939,2021-03-02,1605.2325,24.813750000000002,12.225000000000001,165.10291666666666
99,Amritsar,31.568,74.939,2021-03-03,1466.9891666666665,19.807499999999997,15.259583333333333,196.09124999999997
100,Amritsar,31.568,74.939,2021-03-04,1404.6829166666666,18.742499999999996,10.455833333333333,162.4933333333333
101,Amritsar,31.568,74.939,2021-03-05,1561.5629166666668,21.204583333333336,13.778333333333334,206.39958333333337
102,Amritsar,31.568,74.939,2021-03-06,666.3204166666666,8.452916666666669,7.77375,59.54749999999999
103,Amritsar,31.568,74.939,2021-03-07,336.70624999999995,4.254583333333334,5.2125,23.280416666666667
104,Amritsar,31.568,74.939,2021-03-08,716.2495833333334,11.025833333333333,9.775416666666667,59.19750000000001
105,Amritsar,31.568,74.939,2021-03-09,1531.7995833333334,31.30916666666667,19.32166666666667,145.1629166666667
106,Amritsar,31.568,74.939,2021-03-10,1118.8783333333333,17.800416666666667,9.346666666666668,103.43666666666667
107,Amritsar,31.568,74.939,2021-03-11,811.3791666666666,16.140416666666667,9.094999999999997,62.89749999999998
108,Amritsar,31.568,74.939,2021-03-12,811.5183333333334,13.199583333333331,7.8675,59.17083333333334
109,Amritsar,31.568,74.939,2021-03-13,1094.4004166666666,17.712083333333336,7.352083333333333,87.78458333333334
110,Amritsar,31.568,74.939,2021-03-14,841.1417391304348,12.407391304347826,9.26782608695652,66.10652173913043
111,Amritsar,31.568,74.939,2021-03-15,1073.1233333333332,14.132499999999999,9.112916666666667,80.35583333333334
112,Amritsar,31.568,74.939,2021-03-16,1176.8745833333335,15.686666666666666,9.98041666666667,108.81958333333331
113,Amritsar,31.568,74.939,2021-03-17,1304.8254166666666,15.40833333333333,10.387083333333335,126.08333333333336
114,Amritsar,31.568,74.939,2021-03-18,1077.5733333333335,15.727083333333331,9.475833333333334,92.22499999999998
115,Amritsar,31.568,74.939,2021-03-19,1079.51875,14.54541666666667,9.014999999999999,94.45125000000002
116,Amritsar,31.568,74.939,2021-03-20,1110.1158333333335,14.610833333333337,8.663749999999999,137.36916666666667
117,Amritsar,31.568,74.939,2021-03-21,535.1708333333332,6.256250000000001,6.187499999999999,44.385416666666664
118,Amritsar,31.568,74.939,2021-03-22,458.67875,8.176666666666668,6.971666666666667,21.95583333333333
119,Amritsar,31.568,74.939,2021-03-23,449.2220833333333,8.667083333333332,7.952500000000001,23.853750000000005
120,Amritsar,31.568,74.939,2021-03-24,720.0045833333334,12.388750000000003,9.014166666666668,40.221666666666664
121,Amritsar,31.568,74.939,2021-03-25,964.6420833333332,12.721249999999998,10.733749999999999,83.27833333333334
122,Amritsar,31.568,74.939,2021-03-26,1473.9441666666664,16.664166666666667,11.126666666666667,180.71416666666664
123,Amritsar,31.568,74.939,2021-03-27,1075.625416666667,11.270833333333334,8.255416666666667,127.59541666666667
124,Amritsar,31.568,74.939,2021-03-28,715.6937499999999,7.263750000000001,14.585833333333335,103.9875
125,Amritsar,31.568,74.939,2021-03-29,887.8724999999998,13.500833333333334,14.421666666666667,128.24291666666664
126,Amritsar,31.568,74.939,2021-03-30,498.4545833333332,6.911666666666668,11.032083333333333,37.158750000000005
127,Amritsar,31.568,74.939,2021-03-31,457.1479166666668,7.797083333333334,9.306249999999997,15.540833333333332
128,Amritsar,31.568,74.939,2021-04-01,430.30583333333334,8.150833333333333,9.553333333333335,11.548333333333332
129,Amritsar,31.568,74.939,2021-04-02,1082.02375,20.19541666666667,10.450000000000001,68.41166666666668
130,Amritsar,31.568,74.939,2021-04-03,1038.0745833333333,17.877083333333335,8.856250000000001,72.37791666666668
131,Amritsar,31.568,74.939,2021-04-04,548.5220833333332,9.99375,8.02125,26.07208333333334
132,Amritsar,31.568,74.939,2021-04-05,571.0533333333333,10.373333333333331,8.055,41.36708333333333
133,Amritsar,31.568,74.939,2021-04-06,630.4383333333334,10.878750000000002,8.869583333333331,48.89166666666667
134,Amritsar,31.568,74.939,2021-04-07,652.2729166666666,8.766666666666667,10.639583333333333,43.465833333333336
135,Amritsar,31.568,74.939,2021-04-08,1128.33625,18.411666666666665,11.179583333333332,74.67458333333333
136,Amritsar,31.568,74.939,2021-04-09,1002.1933333333333,15.051666666666664,9.302916666666667,66.74083333333333
137,Amritsar,31.568,74.939,2021-04-10,614.1670833333333,10.683333333333335,7.520833333333333,32.28125000000001
138,Amritsar,31.568,74.939,2021-04-11,558.1195833333333,9.345,8.137500000000003,34.49333333333333
139,Amritsar,31.568,74.939,2021-04-12,1088.8383333333334,19.868333333333336,11.676666666666668,73.74333333333334
140,Amritsar,31.568,74.939,2021-04-13,689.5470833333334,10.292083333333332,10.439166666666667,46.07375
141,Amritsar,31.568,74.939,2021-04-14,1297.0362499999999,24.811666666666667,13.587499999999999,72.24124999999998
142,Amritsar,31.568,74.939,2021-04-15,521.5412500000001,9.22875,7.741250000000001,36.78916666666667
143,Amritsar,31.568,74.939,2021-04-16,448.3854166666666,6.4191666666666665,7.233333333333333,31.879583333333333
