,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
155,Lucknow,26.872,80.951,2021-04-28,875.4929166666666,11.87083333333333,21.169166666666673,110.68791666666665
156,Lucknow,26.872,80.951,2021-04-29,850.8775000000002,6.961666666666667,15.716249999999997,133.21041666666667
157,Lucknow,26.872,80.951,2021-04-30,776.8883333333334,7.041666666666667,10.34125,109.55791666666669
158,Lucknow,26.872,80.951,2021-05-01,818.8887500000001,9.245833333333335,8.903333333333334,87.30583333333334
159,Lucknow,26.872,80.951,2021-05-02,1072.01,15.347499999999998,13.475000000000003,116.59291666666667
160,Lucknow,26.872,80.951,2021-05-03,836.41375,12.782499999999999,14.040833333333332,89.85791666666665
161,Lucknow,26.872,80.951,2021-05-04,749.35,4.011666666666666,9.26375,66.80166666666669
162,Lucknow,26.872,80.951,2021-05-05,791.6295833333334,4.5041666666666655,12.135416666666666,73.7645833333333
163,Lucknow,26.872,80.951,2021-05-06,834.4658333333333,5.340833333333333,11.195833333333335,88.31291666666668
164,Lucknow,26.872,80.951,2021-05-07,1056.7120833333336,12.954999999999998,10.970833333333337,88.40333333333332
165,Lucknow,26.872,80.951,2021-05-08,962.972916666667,10.704166666666667,11.235000000000001,115.09041666666666
166,Lucknow,26.872,80.951,2021-05-09,836.9700000000001,6.765,9.685833333333333,99.61416666666668
167,Lucknow,26.872,80.951,2021-05-10,1140.7141666666666,12.195416666666667,12.286666666666669,138.46791666666664
168,Lucknow,26.872,80.951,2021-05-11,997.4645833333333,9.02,12.554583333333333,123.90083333333332
169,Lucknow,26.872,80.951,2021-05-12,1071.45375,12.402500000000002,13.477916666666664,74.27541666666667
170,Lucknow,26.872,80.951,2021-05-13,1066.1683333333335,10.890416666666665,10.449166666666667,71.37083333333331
171,Lucknow,26.872,80.951,2021-05-14,1184.3833333333332,17.92083333333333,13.645000000000001,95.85000000000001
172,Lucknow,26.872,80.951,2021-05-15,1002.749166666667,14.060416666666667,13.667500000000004,108.81000000000002
173,Lucknow,26.872,80.951,2021-05-16,1213.5895833333334,21.95958333333333,15.134583333333333,119.55166666666668
174,Lucknow,26.872,80.951,2021-05-17,913.7391666666666,15.720416666666667,20.07791666666667,118.80083333333334
175,Lucknow,26.872,80.951,2021-05-18,755.4691666666666,10.89208333333333,11.642916666666666,94.96624999999999
176,Lucknow,26.872,80.951,2021-05-19,601.6495833333335,4.842916666666667,4.669166666666668,42.08041666666666
177,Lucknow,26.872,80.951,2021-05-20,780.5045833333334,11.753750000000002,10.49125,46.00958333333333
178,Lucknow,26.872,80.951,2021-05-21,1163.2445833333334,18.714583333333334,13.10333333333333,72.1775
