,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
290,Agartala,23.834,91.288,2021-09-10,478.28875,8.32625,2.5016666666666674,24.48166666666667
291,Agartala,23.834,91.288,2021-09-11,429.1941666666666,5.97,1.8100000000000003,9.5025
292,Agartala,23.834,91.288,2021-09-12,283.3016666666667,2.830833333333333,1.7116666666666671,2.5104166666666674
293,Agartala,23.834,91.288,2021-09-13,244.915,3.833749999999999,2.0762500000000004,3.1766666666666663
294,Agartala,23.834,91.288,2021-09-14,302.35499999999996,5.289583333333332,2.345833333333333,7.499583333333331
295,Agartala,23.834,91.288,2021-09-15,389.0004166666665,7.662083333333332,3.1254166666666667,16.258333333333333
296,Agartala,23.834,91.288,2021-09-16,429.3320833333334,9.348749999999999,2.830833333333334,15.432499999999997
297,Agartala,23.834,91.288,2021-09-17,372.0329166666667,8.329166666666667,2.701666666666666,13.891250000000001
298,Agartala,23.834,91.288,2021-09-18,305.41541666666666,5.267499999999999,1.8054166666666667,6.594583333333332
299,Agartala,23.834,91.288,2021-09-19,303.1895833333335,4.074583333333332,1.7616666666666667,9.741249999999999
300,Agartala,23.834,91.288,2021-09-20,346.4429166666667,6.4675,2.66375,11.17416666666667
301,Agartala,23.834,91.288,2021-09-21,393.59125,7.597083333333331,2.5625,15.010416666666666
302,Agartala,23.834,91.288,2021-09-22,441.01499999999993,7.779166666666665,2.452916666666667,17.919583333333332
303,Agartala,23.834,91.288,2021-09-23,736.8333333333335,16.387083333333333,3.7504166666666667,38.64791666666667
304,Agartala,23.834,91.288,2021-09-24,774.6616666666667,17.336250000000003,2.587916666666666,53.3425
305,Agartala,23.834,91.288,2021-09-25,461.0425000000001,6.054166666666668,1.7387499999999998,17.738333333333333
306,Agartala,23.834,91.288,2021-09-26,471.05625000000003,5.016666666666667,2.2279166666666668,15.69375
307,Agartala,23.834,91.288,2021-09-27,423.9083333333333,6.124583333333331,2.502083333333333,11.21375
308,Agartala,23.834,91.288,2021-09-28,355.76125,5.66875,2.3841666666666668,7.369999999999998
309,Agartala,23.834,91.288,2021-09-29,528.2179166666667,9.865000000000002,2.825416666666667,20.870416666666664
310,Agartala,23.834,91.288,2021-09-30,1021.6641666666665,33.39958333333333,7.397500000000001,59.254999999999995
311,Agartala,23.834,91.288,2021-10-01,806.6500000000001,14.748333333333337,5.319583333333333,79.46791666666668
312,Agartala,23.834,91.288,2021-10-02,426.8295833333332,7.011666666666667,3.5941666666666667,29.85666666666667
313,Agartala,23.834,91.288,2021-10-03,299.7129166666667,4.9350000000000005,1.4308333333333332,5.412916666666668
314,Agartala,23.834,91.288,2021-10-04,375.37083333333334,6.127916666666668,1.76875,9.214999999999998
315,Agartala,23.834,91.288,2021-10-05,825.8429166666665,9.993333333333332,3.305,35.735833333333325
316,Agartala,23.834,91.288,2021-10-06,710.4083333333332,13.57958333333333,4.574999999999999,46.50249999999999
