,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
257,Moradabad,28.813,78.676,2021-08-08,917.63375,8.580833333333333,7.1275,38.54583333333333
258,Moradabad,28.813,78.676,2021-08-09,1306.7720833333333,13.932083333333336,13.407083333333334,100.43666666666668
259,Moradabad,28.813,78.676,2021-08-10,1218.319166666667,15.232916666666668,10.814583333333333,128.72083333333336
260,Moradabad,28.813,78.676,2021-08-11,730.4362500000002,13.623333333333333,10.314583333333331,68.705
261,Moradabad,28.813,78.676,2021-08-12,865.3416666666667,12.513333333333334,8.680416666666666,80.77166666666666
262,Moradabad,28.813,78.676,2021-08-13,929.1775000000001,13.095416666666667,8.305833333333332,92.93583333333333
263,Moradabad,28.813,78.676,2021-08-14,467.1620833333334,6.235416666666667,6.945,46.33625
264,Moradabad,28.813,78.676,2021-08-15,705.1245833333334,8.699166666666667,6.902916666666667,88.27083333333333
265,Moradabad,28.813,78.676,2021-08-16,1097.8783333333333,10.79125,11.769583333333332,177.27250000000004
266,Moradabad,28.813,78.676,2021-08-17,893.7125,10.16375,7.627499999999999,114.29833333333335
267,Moradabad,28.813,78.676,2021-08-18,847.5391666666666,6.8954166666666685,8.027500000000002,70.17166666666667
268,Moradabad,28.813,78.676,2021-08-19,591.9141666666666,7.766666666666669,5.609999999999999,12.337916666666667
269,Moradabad,28.813,78.676,2021-08-20,504.0183333333334,6.750833333333335,4.517916666666667,10.292083333333332
270,Moradabad,28.813,78.676,2021-08-21,537.9537500000001,6.467916666666667,4.587083333333332,18.68666666666667
271,Moradabad,28.813,78.676,2021-08-22,902.0575,10.35,5.266666666666667,55.64958333333333
272,Moradabad,28.813,78.676,2021-08-23,683.7058333333333,10.735416666666666,7.9679166666666665,53.08791666666668
273,Moradabad,28.813,78.676,2021-08-24,906.5087500000003,15.09083333333333,8.294166666666667,56.56708333333332
274,Moradabad,28.813,78.676,2021-08-25,736.8337500000002,14.28041666666667,10.798749999999998,77.85125
275,Moradabad,28.813,78.676,2021-08-26,482.6000000000001,9.452916666666667,8.511250000000002,55.155416666666675
276,Moradabad,28.813,78.676,2021-08-27,527.6604166666667,13.152916666666664,10.578333333333331,48.09375
277,Moradabad,28.813,78.676,2021-08-28,552.9733333333335,7.7299999999999995,7.969999999999999,45.18125
278,Moradabad,28.813,78.676,2021-08-29,506.93875,5.357916666666667,5.0183333333333335,30.024999999999995
279,Moradabad,28.813,78.676,2021-08-30,428.9154166666667,5.90375,4.75875,13.626249999999997
280,Moradabad,28.813,78.676,2021-08-31,440.18041666666676,6.793333333333334,5.6725,14.352083333333331
281,Moradabad,28.813,78.676,2021-09-01,1113.1758333333335,17.975416666666668,13.356250000000003,89.26208333333334
282,Moradabad,28.813,78.676,2021-09-02,1019.1604166666666,12.225416666666668,11.87791666666667,154.68375
283,Moradabad,28.813,78.676,2021-09-03,779.6687500000002,8.681666666666665,8.102083333333333,78.1425
284,Moradabad,28.813,78.676,2021-09-04,800.2516666666667,8.354583333333334,5.0675,74.27375
285,Moradabad,28.813,78.676,2021-09-05,1018.0483333333332,9.909166666666668,5.692083333333333,92.16375
286,Moradabad,28.813,78.676,2021-09-06,851.4324999999999,7.9679166666666665,7.536666666666664,77.69291666666668
287,Moradabad,28.813,78.676,2021-09-07,588.0204166666666,5.428750000000001,5.00375,10.701250000000002
288,Moradabad,28.813,78.676,2021-09-08,402.35291666666666,5.276666666666666,3.9479166666666674,11.010416666666666
289,Moradabad,28.813,78.676,2021-09-09,489.55291666666653,6.4325,4.7475000000000005,19.8525
290,Moradabad,28.813,78.676,2021-09-10,458.12249999999995,5.900833333333334,4.024583333333333,10.783333333333333
291,Moradabad,28.813,78.676,2021-09-11,489.13583333333327,6.404583333333334,4.3758333333333335,14.255833333333337
292,Moradabad,28.813,78.676,2021-09-12,988.8416666666667,13.244166666666667,8.134583333333333,55.35750000000001
293,Moradabad,28.813,78.676,2021-09-13,744.3429166666666,9.765416666666667,7.1983333333333315,41.768750000000004
294,Moradabad,28.813,78.676,2021-09-14,694.5541666666668,10.386250000000002,9.147083333333333,42.99166666666667
295,Moradabad,28.813,78.676,2021-09-15,712.0766666666665,8.995416666666667,8.293333333333333,79.13916666666667
296,Moradabad,28.813,78.676,2021-09-16,579.3983333333333,12.097083333333336,11.283750000000003,30.652083333333326
297,Moradabad,28.813,78.676,2021-09-17,423.9099999999999,9.197083333333332,9.446666666666667,12.599583333333333
298,Moradabad,28.813,78.676,2021-09-18,623.3466666666667,6.4991666666666665,5.511250000000001,53.99375
299,Moradabad,28.813,78.676,2021-09-19,742.9529166666667,8.185,7.430416666666667,87.56166666666667
300,Moradabad,28.813,78.676,2021-09-20,713.7466666666666,6.711666666666667,8.250416666666666,84.06416666666667
301,Moradabad,28.813,78.676,2021-09-21,1053.6525,9.035833333333333,10.270416666666666,77.64125000000001
302,Moradabad,28.813,78.676,2021-09-22,757.9733333333334,11.775833333333333,11.109166666666669,42.19541666666667
303,Moradabad,28.813,78.676,2021-09-23,939.6087499999999,16.021666666666665,11.446666666666667,54.34708333333334
304,Moradabad,28.813,78.676,2021-09-24,678.1420833333334,8.662916666666666,7.524166666666669,32.19625
305,Moradabad,28.813,78.676,2021-09-25,598.0341666666667,6.423333333333335,9.088333333333333,36.26208333333333
306,Moradabad,28.813,78.676,2021-09-26,768.2641666666665,9.181666666666667,6.555416666666667,46.605
307,Moradabad,28.813,78.676,2021-09-27,854.7716666666666,10.414583333333333,7.434999999999999,54.37166666666667
308,Moradabad,28.813,78.676,2021-09-28,592.1925000000001,7.970833333333334,5.9416666666666655,29.735416666666666
309,Moradabad,28.813,78.676,2021-09-29,671.7445833333333,8.932083333333333,7.459166666666667,42.20791666666666
310,Moradabad,28.813,78.676,2021-09-30,1213.0341666666666,21.09,14.560000000000002,112.45041666666667
311,Moradabad,28.813,78.676,2021-10-01,865.8966666666664,6.837083333333333,7.0270833333333345,144.97333333333333
312,Moradabad,28.813,78.676,2021-10-02,922.6404166666665,7.707083333333333,6.920000000000001,109.37624999999998
313,Moradabad,28.813,78.676,2021-10-03,855.6045833333334,10.731666666666667,7.694166666666667,70.65208333333332
314,Moradabad,28.813,78.676,2021-10-04,882.8650000000001,13.072916666666666,12.121666666666668,87.89708333333334
315,Moradabad,28.813,78.676,2021-10-05,1086.7525,10.721250000000003,11.535833333333331,144.24208333333334
316,Moradabad,28.813,78.676,2021-10-06,888.7054166666666,8.880416666666667,8.160416666666668,129.73041666666666
317,Moradabad,28.813,78.676,2021-10-07,902.0575,8.176249999999998,15.83,119.95749999999998
318,Moradabad,28.813,78.676,2021-10-08,952.1245833333332,10.34875,13.698749999999999,126.01999999999998
319,Moradabad,28.813,78.676,2021-10-09,754.0787500000001,7.701249999999999,11.888333333333334,109.13375
320,Moradabad,28.813,78.676,2021-10-10,1119.2975000000001,12.073333333333332,12.53708333333333,181.88333333333333
321,Moradabad,28.813,78.676,2021-10-11,1394.9487499999998,16.445,18.85625,224.99166666666667
322,Moradabad,28.813,78.676,2021-10-12,854.2158333333333,9.8,15.385416666666666,123.68458333333335
323,Moradabad,28.813,78.676,2021-10-13,788.57,7.309166666666665,14.00291666666667,130.89541666666665
324,Moradabad,28.813,78.676,2021-10-14,856.44,10.041249999999998,10.10375,126.14875
325,Moradabad,28.813,78.676,2021-10-15,1623.8687499999996,17.413749999999997,8.43666666666667,254.71124999999998
326,Moradabad,28.813,78.676,2021-10-16,1286.1895833333333,18.517916666666668,16.042083333333334,200.03375000000003
327,Moradabad,28.813,78.676,2021-10-17,905.9508333333333,13.972500000000002,5.829999999999999,70.41916666666665
328,Moradabad,28.813,78.676,2021-10-18,704.5679166666665,12.289583333333333,7.371666666666665,21.565833333333334
329,Moradabad,28.813,78.676,2021-10-19,908.177083333333,10.10375,6.827083333333333,94.37208333333331
330,Moradabad,28.813,78.676,2021-10-20,1237.7895833333332,13.16041666666667,8.924166666666666,149.7966666666667
331,Moradabad,28.813,78.676,2021-10-21,731.8275,10.29125,13.423749999999998,103.55833333333334
332,Moradabad,28.813,78.676,2021-10-22,1270.0566666666666,17.231666666666666,8.16875,138.8075
333,Moradabad,28.813,78.676,2021-10-23,1222.2137500000001,17.020833333333332,6.350000000000001,150.36041666666668
334,Moradabad,28.813,78.676,2021-10-24,892.8783333333331,13.89,9.589583333333335,129.58374999999998
335,Moradabad,28.813,78.676,2021-10-25,670.6320833333333,7.632083333333334,7.065416666666667,87.15708333333333
336,Moradabad,28.813,78.676,2021-10-26,855.6054166666664,10.910833333333334,7.793333333333332,90.08375000000001
337,Moradabad,28.813,78.676,2021-10-27,855.3283333333334,9.497499999999999,9.44,95.66166666666665
338,Moradabad,28.813,78.676,2021-10-28,1609.6841666666662,17.362500000000004,8.504166666666666,214.905
339,Moradabad,28.813,78.676,2021-10-29,1220.2670833333332,13.104999999999997,11.271250000000002,180.89791666666665
